5,41,0,46,185,309,0,37,601,117,180,33,291,0,25,0,4,459,2
3,32,5,45,178,309,0,43,591,144,180,36,298,0,24,0,4,459,0
11,41,0,41,178,309,0,28,601,117,177,25,306,0,22,0,4,460,4
5,41,0,41,178,309,0,37,601,117,186,33,291,0,24,0,14,456,0
5,41,0,41,178,309,0,37,601,125,183,33,291,3,34,0,4,459,0
5,41,0,41,180,309,0,37,598,109,186,33,291,0,27,7,10,459,0
5,41,0,51,178,309,0,44,601,131,186,38,291,0,14,0,4,468,0
5,50,0,41,178,309,0,37,601,117,186,33,291,0,24,0,4,459,0
5,41,0,41,178,313,5,37,595,117,186,32,284,6,20,0,28,453,0
5,41,0,44,178,309,0,37,601,117,186,33,285,2,14,1,14,459,0
5,41,0,41,178,309,0,37,601,114,186,33,291,0,24,0,4,450,0
12,35,0,41,178,309,0,37,605,117,186,33,291,0,24,0,4,459,0
5,41,0,46,178,309,0,32,610,117,186,33,291,0,24,0,4,459,0
5,36,0,41,170,319,0,42,595,117,186,33,291,10,24,0,14,459,0
2,41,7,41,173,323,0,37,601,109,176,33,295,0,24,0,4,459,0
5,41,0,38,186,318,0,37,601,125,194,33,292,2,24,0,1,459,4
5,41,0,50,178,309,0,37,603,126,186,33,291,5,24,4,4,468,0
5,41,0,41,178,309,0,37,598,117,186,33,291,7,24,0,14,450,0
5,41,13,41,178,309,0,37,601,117,186,31,291,0,24,2,4,459,0
12,46,3,46,178,314,0,37,601,119,183,34,288,8,32,8,4,459,11
2,39,0,42,178,317,0,36,601,119,179,33,299,6,25,8,4,459,0
5,46,0,41,177,315,0,37,601,117,195,33,291,0,31,0,5,459,0
15,35,0,41,178,309,0,37,601,117,188,33,291,0,24,0,4,459,0
15,42,0,41,178,309,0,37,611,117,186,27,291,0,24,0,4,459,0
10,41,4,44,178,319,0,35,608,108,186,40,291,0,24,0,4,459,0
5,35,3,41,178,310,10,33,601,117,180,33,291,0,24,0,8,459,0
14,41,5,41,185,309,0,47,596,124,186,33,291,0,24,0,1,452,5
5,41,0,41,193,309,0,35,601,120,186,33,301,0,24,0,4,469,0
13,56,1,41,179,309,0,33,610,120,186,33,291,0,27,0,4,459,0
5,41,0,48,178,316,0,37,602,116,192,33,291,0,24,2,5,455,0
6,48,0,38,198,306,0,36,599,126,181,33,295,0,24,0,4,459,0
11,36,0,41,180,307,0,37,598,111,176,33,293,3,15,0,8,459,1
5,41,0,41,178,312,7,40,605,117,186,25,283,0,29,0,4,467,5
5,49,7,41,178,299,0,37,601,117,186,33,291,0,31,0,4,459,0
5,41,0,41,178,314,0,37,601,117,181,33,291,0,24,0,4,459,0
5,41,0,43,184,311,0,37,593,117,171,23,293,0,22,3,4,464,5
5,41,0,41,179,309,10,37,607,117,190,35,291,0,34,19,9,465,1
5,41,0,41,178,309,0,37,601,117,178,33,291,0,24,0,4,459,0
5,41,0,41,178,309,0,37,601,117,184,26,291,0,24,0,4,459,7
5,41,0,41,178,309,0,37,601,117,186,24,291,0,24,0,4,461,0
1,37,0,36,178,300,0,44,598,117,183,33,287,7,32,0,14,459,0
10,41,4,47,171,313,0,37,599,116,181,37,291,6,24,0,4,459,0
5,41,0,41,178,309,0,37,611,117,176,33,291,0,19,0,4,472,0
5,41,0,41,183,309,0,48,592,123,186,41,291,0,24,5,12,459,0
6,41,1,41,178,309,0,48,601,125,186,43,295,0,24,0,9,459,7
5,42,0,41,178,317,0,37,601,117,186,33,291,0,32,0,4,459,0
5,41,7,38,178,309,0,37,601,117,186,33,291,0,31,0,4,459,0
9,41,15,34,178,310,0,34,596,113,186,30,291,4,24,0,4,459,0
5,36,0,34,178,317,4,54,601,117,186,33,291,0,24,0,4,449,0
5,41,0,41,178,309,0,37,601,117,471,186,291,0,24,192,0,4,0
14,41,0,41,178,316,0,37,590,117,471,186,303,0,39,192,0,4,0
5,41,0,37,185,304,0,37,604,117,471,186,291,0,24,192,0,4,0
9,41,0,46,178,309,0,41,609,117,466,186,291,9,24,171,0,4,0
10,37,7,49,178,303,0,37,601,132,471,183,284,0,31,192,0,4,0
4,37,0,31,178,309,0,37,601,117,470,186,288,0,21,192,0,4,0
7,41,5,41,178,318,5,33,601,117,471,186,291,0,24,189,0,4,0
5,38,0,49,174,306,9,37,601,117,471,183,291,0,24,186,0,4,0
5,41,0,33,158,309,0,37,601,117,471,180,291,7,24,192,0,4,0
5,41,0,41,178,315,0,37,603,117,471,186,287,0,14,192,0,4,0
5,41,2,41,178,312,0,37,601,117,467,186,291,11,24,185,1,2,0
5,41,0,41,178,309,0,29,601,117,471,186,291,1,28,183,10,6,0
5,43,5,41,175,317,0,37,609,119,474,180,291,0,24,192,0,4,0
5,38,0,41,171,309,1,43,601,117,471,186,291,0,24,192,0,4,5
5,50,0,41,178,310,0,37,607,117,471,183,291,0,24,193,0,4,0
5,41,0,28,178,309,0,37,601,117,471,186,291,0,24,196,0,4,0
5,43,0,41,178,309,0,41,610,119,490,186,281,0,26,192,0,13,0
5,41,0,41,178,318,0,37,601,117,471,186,291,0,24,192,0,11,0
5,31,0,39,178,309,0,37,601,117,471,186,291,0,24,192,2,4,0
5,45,6,41,188,309,0,37,601,117,464,177,291,0,24,183,0,4,2
12,41,0,49,178,309,0,37,615,107,485,186,299,0,18,192,0,11,0
5,40,6,41,178,317,0,37,601,117,471,195,291,0,24,190,0,4,0
5,38,0,41,177,309,0,37,608,117,471,186,291,14,28,192,0,4,0
5,47,0,46,176,312,0,32,601,122,469,186,291,0,29,192,7,4,0
5,49,0,45,178,309,0,41,605,117,471,186,291,0,19,192,0,4,10
5,40,0,41,175,310,0,37,611,117,470,186,291,0,22,192,2,5,0
5,41,0,41,178,309,0,37,601,117,471,191,291,0,16,192,0,4,0
5,40,0,36,186,302,0,31,607,117,466,186,283,0,31,192,0,4,0
5,44,0,48,177,309,0,37,601,117,470,186,292,1,17,192,0,4,0
5,45,7,41,178,309,0,37,601,126,471,186,291,0,24,192,0,1,2
5,41,0,41,178,309,0,37,601,117,471,186,291,0,24,192,0,4,7
5,42,0,31,178,309,0,37,592,110,471,186,291,0,28,192,0,4,4
5,33,0,38,180,309,0,37,601,117,471,186,291,0,24,192,0,4,0
5,41,9,41,178,304,0,47,605,117,481,186,291,0,28,189,7,10,0
5,41,1,41,178,306,8,46,610,117,471,178,306,5,21,192,5,12,0
5,41,0,41,163,307,0,37,601,117,479,182,296,7,23,192,0,14,7
7,41,0,41,178,309,0,37,601,128,469,186,300,0,24,192,10,4,1
12,43,8,41,178,309,0,27,593,117,469,186,299,0,21,192,0,13,9
5,41,0,41,178,319,0,42,601,117,471,188,285,0,24,192,0,4,0
10,35,9,41,178,302,12,29,601,117,471,186,291,7,42,183,13,14,0
5,41,5,41,168,309,4,37,601,113,471,194,291,0,24,192,0,4,5
5,46,0,44,178,313,0,45,600,117,479,182,291,2,21,190,4,4,0
5,41,0,36,178,309,8,37,601,117,472,186,288,0,24,185,0,4,0
5,41,0,34,178,309,10,37,591,117,469,186,299,0,25,192,2,3,7
5,50,0,41,178,309,0,37,601,124,471,186,291,9,24,190,4,4,0
10,41,0,35,178,309,0,37,601,108,471,191,291,9,18,190,9,5,0
5,33,0,46,187,301,0,37,601,113,476,177,298,5,24,183,10,8,7
5,41,0,41,178,300,0,37,606,108,471,181,291,0,24,184,0,4,0
5,34,0,44,178,311,0,37,601,115,471,181,291,0,18,193,7,4,8
5,58,0,41,169,304,0,45,601,117,471,191,297,0,19,187,0,9,8
5,39,0,41,169,309,0,44,601,117,471,186,291,0,24,192,0,9,0
227,5,41,0,41,178,309,0,37,601,117,186,291,62,0,24,0,4,0
227,5,41,0,41,178,309,0,40,601,117,186,291,62,0,24,0,4,0
227,5,41,0,35,178,319,0,37,601,117,186,291,65,0,24,0,4,0
221,5,48,0,32,173,309,0,35,601,117,190,289,62,0,24,5,16,8
227,10,41,0,50,178,309,0,37,601,117,186,288,62,0,24,0,12,0
225,5,29,8,37,178,303,18,37,601,117,196,300,72,6,24,0,4,0
218,5,36,4,41,178,315,0,36,599,111,186,285,66,0,24,0,11,11
227,5,41,24,41,180,309,0,37,606,118,194,305,62,0,10,2,9,19
227,5,47,0,47,169,302,0,37,598,119,184,300,63,0,31,0,7,0
227,5,41,0,35,171,307,0,37,600,117,186,289,68,0,24,26,8,9
227,5,41,0,41,178,303,0,37,601,117,186,291,61,9,24,0,4,0
220,5,41,0,34,175,323,0,37,613,116,187,291,62,3,24,6,4,0
227,5,41,0,37,178,309,0,37,601,117,186,291,62,0,24,0,12,0
227,5,34,0,56,177,311,0,49,605,117,190,291,62,0,23,0,4,0
224,5,33,0,41,178,309,0,39,601,117,186,291,62,0,24,0,4,0
227,5,41,9,41,168,309,0,44,599,117,186,283,62,1,24,0,4,0
231,5,41,6,41,172,301,2,46,593,126,176,291,62,0,14,0,18,0
227,5,41,0,41,186,309,0,37,601,117,181,296,62,4,27,0,2,0
227,5,41,0,41,178,309,8,51,601,112,186,282,62,7,24,0,4,0
227,5,31,0,41,178,309,0,41,603,117,186,291,62,0,22,0,4,0
231,11,41,0,41,184,315,0,31,601,117,186,291,67,4,26,0,9,3
227,5,41,0,41,178,309,2,37,601,117,186,291,62,0,24,0,4,0
228,2,34,0,41,178,319,9,47,608,117,186,291,62,0,25,0,7,3
227,5,41,0,41,185,302,4,52,601,112,186,291,62,0,24,0,4,0
227,5,41,0,41,178,309,0,37,601,123,186,291,62,0,24,0,4,0
227,5,41,0,41,178,309,0,37,601,117,186,291,62,0,24,0,4,9
227,5,41,0,41,169,309,0,45,601,117,177,291,70,0,24,0,11,0
245,14,41,14,49,178,309,0,37,598,131,173,298,62,0,24,1,14,0
227,5,41,0,41,178,311,0,42,601,117,196,295,62,7,22,0,4,0
227,5,41,4,35,178,314,0,39,597,116,186,291,62,0,29,0,4,0
232,5,44,0,41,178,306,4,35,601,117,186,283,57,0,24,0,4,0
225,5,39,0,50,184,309,0,37,599,112,186,291,56,0,24,0,4,0
217,5,42,12,45,178,309,0,41,601,116,177,277,62,0,22,0,4,0
227,15,41,0,41,178,309,0,37,601,113,180,291,62,0,24,0,4,0
227,5,52,0,41,178,313,0,45,601,117,177,291,55,0,24,0,4,12
227,5,37,7,41,166,309,0,28,602,117,186,299,62,0,24,0,4,0
227,5,37,0,32,178,301,0,37,601,121,186,285,62,7,24,0,4,0
219,5,49,0,41,178,307,0,37,600,117,186,282,62,0,32,0,4,0
227,5,45,6,41,178,309,0,37,601,117,186,291,62,5,17,0,4,0
227,5,41,0,41,178,318,0,37,601,117,186,291,62,0,24,2,10,0
227,5,35,0,41,188,309,0,38,601,116,186,291,62,3,32,0,4,6
217,5,39,0,41,178,309,0,37,601,113,186,291,62,0,24,0,4,0
227,5,41,0,41,187,311,0,29,601,117,186,285,62,0,28,0,17,0
232,5,41,2,32,178,315,0,37,601,117,186,291,66,0,23,0,4,0
233,5,41,1,51,193,309,0,37,601,122,193,291,68,0,29,0,10,0
232,5,50,0,41,178,309,5,37,597,117,182,291,61,2,24,0,4,2
227,15,38,6,41,186,301,0,33,601,117,186,296,71,6,24,0,4,10
227,5,41,6,51,166,309,0,31,609,117,185,291,69,7,24,0,4,0
227,5,36,3,41,178,317,0,37,601,121,195,291,61,0,33,4,4,0
227,5,41,0,41,188,309,0,32,597,117,186,291,72,0,24,0,4,0
227,5,42,0,41,178,307,0,37,599,117,186,291,67,0,24,0,4,0
5,41,0,451,41,178,227,309,0,37,601,117,186,291,0,24,0,4,0
9,41,0,451,45,185,220,309,0,40,592,124,190,291,0,22,0,14,3
5,38,9,442,41,171,232,309,0,35,601,109,186,291,0,24,0,4,3
3,34,0,442,51,178,220,310,11,37,597,117,186,291,0,24,0,4,3
1,32,0,451,41,178,227,315,0,39,601,117,189,295,0,24,0,4,0
5,41,0,451,41,182,236,300,3,37,601,102,186,291,0,34,0,4,0
5,41,0,451,41,178,227,309,0,37,601,117,186,291,0,24,0,1,0
5,41,0,458,41,178,227,309,0,44,601,117,186,291,0,16,0,8,10
5,49,0,451,33,178,226,309,0,35,601,127,194,299,0,24,2,4,1
5,51,0,442,41,174,231,306,0,54,618,117,189,295,6,24,11,4,0
5,41,0,460,41,176,227,309,0,37,601,117,186,291,0,24,0,4,6
5,41,0,451,55,178,225,302,0,30,601,117,188,291,0,26,8,6,0
5,35,0,461,38,174,227,308,8,29,601,117,186,288,0,17,0,4,8
5,40,0,445,38,173,228,309,0,33,601,127,186,300,5,14,9,8,3
5,50,0,442,53,179,237,309,6,29,604,117,186,291,10,25,0,4,0
19,41,0,447,41,178,227,309,6,50,601,117,187,291,0,19,11,4,0
5,41,0,451,41,168,226,312,0,37,601,124,186,288,0,24,0,4,0
10,41,4,451,41,178,226,309,0,37,601,117,186,291,0,24,0,1,0
5,41,0,451,38,178,227,313,0,37,601,117,178,281,0,24,0,14,0
5,41,4,443,41,178,227,307,0,39,601,105,188,284,12,24,2,11,0
5,42,0,451,40,170,220,336,0,37,601,120,181,295,0,21,0,4,2
5,44,3,451,41,175,235,309,0,37,601,117,186,291,0,24,0,14,0
5,41,0,451,41,186,226,309,0,37,601,116,186,291,0,18,0,4,0
5,47,0,446,41,178,227,307,3,38,601,111,186,296,19,24,0,4,3
5,41,0,451,41,178,218,309,0,37,601,122,186,291,0,24,0,4,0
5,41,0,451,41,178,227,309,9,37,601,117,186,291,0,29,0,14,0
1,50,0,451,38,186,224,304,0,36,601,119,186,291,0,24,0,4,0
9,47,5,451,41,178,227,309,0,31,601,110,186,291,11,33,0,4,0
5,41,0,455,41,178,227,310,0,50,601,128,180,300,10,30,0,4,0
5,41,0,451,41,186,227,309,0,37,601,117,186,291,0,24,0,4,0
5,41,2,451,41,178,227,307,0,46,601,117,186,291,0,24,0,4,10
5,41,0,451,41,178,225,309,6,37,597,117,186,291,0,17,0,4,0
5,31,0,451,41,178,222,309,0,37,601,117,186,291,0,24,0,4,0
5,44,0,451,37,178,220,309,0,44,591,113,186,296,0,24,10,12,0
5,42,9,451,42,178,227,308,1,36,601,109,186,288,0,24,0,4,0
5,45,0,451,41,184,220,309,0,37,610,117,202,291,0,24,0,4,0
5,41,0,450,41,178,227,309,16,46,599,117,206,292,0,12,0,3,0
7,41,0,451,44,178,227,309,0,37,601,117,186,283,0,27,0,4,0
5,41,0,451,41,178,227,309,0,37,601,117,186,291,0,24,5,4,0
5,41,0,451,41,178,227,309,0,37,601,117,186,291,0,24,4,4,0
5,41,0,451,41,178,232,305,0,36,601,117,186,283,0,24,0,4,0
5,41,6,451,44,178,227,309,0,37,595,117,185,291,0,29,0,4,0
5,42,0,451,41,178,218,309,0,22,601,119,186,291,9,24,0,1,0
13,41,0,454,41,178,227,309,0,38,601,117,195,291,0,17,0,5,0
5,41,0,460,32,178,227,309,0,37,600,117,186,301,0,19,0,4,0
5,34,0,451,41,178,227,301,0,37,601,117,186,291,0,30,0,4,0
8,41,0,451,45,178,227,309,0,37,601,117,186,291,0,24,0,4,8
7,50,0,455,41,178,227,309,16,37,591,117,186,291,0,23,3,3,0
5,47,0,451,38,170,227,309,4,36,601,117,186,291,0,7,10,4,5
5,41,3,446,41,178,221,309,0,37,591,108,186,301,0,24,0,4,0
5,41,0,451,31,178,227,309,0,36,601,107,186,291,0,24,0,4,0
5,24,41,0,41,178,309,0,37,601,117,186,291,0,112,24,0,4,0
5,25,41,0,31,178,319,0,37,601,117,193,291,0,112,24,0,3,0
5,24,39,0,41,178,309,0,37,601,117,186,296,0,112,24,0,4,0
5,24,41,0,41,178,309,0,37,601,117,186,291,0,112,19,0,4,0
7,33,41,0,44,178,307,0,35,601,110,186,291,0,103,24,0,6,0
11,24,41,0,33,178,307,0,37,601,117,186,291,0,112,24,0,4,0
5,17,41,0,45,161,309,0,42,601,117,186,299,7,119,24,0,4,0
5,24,41,0,41,178,301,0,37,601,117,186,291,0,112,24,0,4,0
5,34,41,10,41,178,309,0,46,601,123,188,291,1,111,24,0,9,16
1,20,45,0,41,186,307,0,46,598,117,186,291,0,112,24,0,4,19
5,24,41,0,41,175,310,0,37,601,111,194,291,15,102,30,0,4,0
15,24,36,0,44,178,309,2,42,606,117,190,291,0,112,14,0,4,0
5,24,41,0,34,178,309,10,31,601,112,189,294,0,112,24,7,7,0
5,24,41,6,41,178,301,2,37,601,113,186,291,7,114,25,0,4,0
5,24,42,0,41,178,309,0,41,605,117,186,291,0,110,14,0,8,0
5,24,41,0,41,182,309,0,37,609,119,186,291,0,112,30,3,4,6
5,13,53,0,41,178,309,0,27,601,116,186,295,0,112,25,0,8,11
5,18,41,0,41,182,309,0,37,601,117,186,291,0,112,24,0,4,0
5,23,47,0,33,178,311,10,37,601,105,177,291,0,122,24,7,3,0
5,18,39,0,38,175,297,6,37,601,117,196,295,0,112,33,0,4,0
5,30,47,0,41,178,309,0,37,601,117,193,291,5,110,24,0,11,0
5,24,41,0,41,178,309,0,37,592,117,176,291,0,112,20,4,4,0
5,19,47,0,48,188,299,5,37,601,117,194,291,0,115,24,0,4,8
5,24,41,0,41,178,299,0,37,600,108,186,291,0,114,24,0,4,7
5,24,41,1,41,178,309,0,41,601,108,186,288,0,112,24,0,4,0
5,31,41,0,41,169,309,0,37,601,117,192,291,0,112,24,0,4,0
1,24,38,8,41,186,309,15,31,596,117,186,291,0,112,24,0,6,3
10,33,41,0,41,178,309,0,33,590,117,186,298,0,120,22,2,4,0
9,26,51,0,41,176,309,0,37,599,117,186,291,0,117,30,0,4,0
8,36,49,2,41,173,307,0,39,601,117,186,285,0,117,28,4,1,0
5,14,41,0,38,178,319,0,47,601,117,194,297,0,112,17,0,4,0
11,21,41,0,41,178,304,8,37,601,126,186,291,0,112,24,0,10,0
5,24,41,0,41,167,302,0,28,601,117,192,292,0,112,18,0,18,0
5,24,43,0,41,178,309,0,37,597,117,186,291,0,112,24,0,4,0
5,24,41,0,41,177,309,0,37,601,117,186,295,0,112,24,0,4,0
2,24,41,0,41,178,305,0,37,591,117,192,291,0,112,24,0,4,0
18,24,41,5,33,178,309,1,44,601,118,178,296,0,130,33,4,1,5
2,24,37,0,41,178,308,0,37,601,107,186,282,0,112,24,0,4,0
5,24,41,0,41,169,307,8,37,601,117,186,291,0,121,24,5,4,0
3,24,27,0,41,178,306,0,48,595,117,184,290,0,113,14,0,4,5
9,24,41,0,41,178,309,0,36,601,117,186,291,0,112,22,0,4,2
5,24,41,0,41,178,309,0,28,601,127,186,291,0,117,26,0,4,0
3,28,27,0,41,179,309,0,46,601,131,186,291,0,113,29,0,4,0
5,27,41,0,41,181,309,0,37,583,117,186,293,0,122,24,0,20,0
5,24,41,16,41,178,309,0,28,606,117,187,290,9,112,30,0,8,0
5,24,41,0,41,178,309,0,37,604,102,186,283,0,104,24,7,4,0
5,24,41,0,41,178,309,1,37,605,117,186,291,0,112,24,0,4,0
5,18,41,0,24,178,309,0,34,609,115,186,285,10,112,24,0,4,0
5,24,46,0,41,178,309,0,47,592,115,186,282,0,102,19,0,4,7
5,24,41,0,41,178,309,0,37,601,117,186,291,0,112,24,0,9,0
5,25,41,0,51,178,311,2,37,605,117,185,292,0,126,23,10,4,3
5,41,0,74,41,178,309,569,0,37,601,117,186,291,0,24,0,4,0
5,51,0,74,43,173,314,579,0,37,601,117,197,297,0,24,0,4,0
1,41,0,74,41,174,309,569,0,37,601,117,186,294,0,24,10,4,0
5,41,4,73,41,178,309,569,0,37,601,117,186,291,0,24,0,4,0
5,41,0,74,41,178,309,577,0,37,601,117,186,291,0,31,0,4,6
5,41,0,82,41,186,311,569,0,37,601,117,186,291,0,24,10,4,0
1,41,4,76,41,169,317,569,8,37,611,113,195,281,7,24,0,10,1
5,33,0,66,35,178,309,568,0,40,602,127,179,291,2,24,0,4,0
5,47,0,82,41,178,309,569,0,37,601,117,176,291,0,24,0,4,9
5,41,7,77,48,178,309,570,0,40,601,117,193,295,0,17,0,4,0
5,41,0,74,41,172,309,569,0,37,601,117,186,299,0,24,8,4,0
5,39,2,77,41,178,315,567,0,38,598,116,186,281,0,27,0,4,0
5,41,0,74,41,178,309,569,0,37,601,117,186,291,0,24,0,4,0
5,41,0,78,41,178,309,569,0,37,590,117,181,291,0,24,0,4,8
5,41,0,74,41,178,309,569,0,42,601,117,186,291,0,24,0,4,0
5,44,2,84,47,178,316,569,0,37,601,117,186,291,0,24,5,4,1
5,48,0,74,41,174,309,569,0,37,601,117,179,297,2,24,0,4,0
5,41,0,74,41,178,309,569,0,37,601,117,186,291,0,18,0,4,0
5,51,0,70,50,178,309,562,0,37,601,117,191,284,0,24,0,5,0
5,41,0,74,41,175,309,569,0,37,601,117,185,299,0,24,0,4,0
13,41,0,74,41,178,309,569,0,37,600,114,183,291,0,24,0,4,0
5,41,0,74,41,178,309,569,0,37,601,117,186,291,0,23,0,4,0
5,41,0,74,35,178,309,575,0,44,601,117,186,290,0,24,0,4,0
14,37,0,71,48,168,317,566,0,37,598,128,186,291,6,34,6,4,0
5,41,0,74,41,180,309,572,8,37,610,126,186,297,0,18,0,12,0
4,50,0,69,41,186,309,569,0,37,601,123,186,299,0,24,0,11,5
5,32,0,67,41,178,309,569,1,43,601,117,186,299,0,25,6,11,0
5,41,0,62,35,183,309,568,0,37,602,111,186,291,10,31,0,7,10
5,45,0,74,44,176,309,569,0,53,601,117,186,291,0,19,0,15,0
5,37,0,72,41,178,311,569,3,37,605,125,186,291,0,31,9,21,5
5,41,0,74,41,178,309,569,0,33,601,117,186,291,0,24,0,4,0
9,36,0,77,41,178,309,574,4,37,610,117,185,299,0,21,0,4,8
9,28,0,74,31,173,309,577,2,27,601,117,186,291,0,6,9,4,0
5,42,0,74,41,178,309,561,0,37,601,117,186,291,0,24,0,4,0
5,41,0,74,41,178,309,569,0,37,601,117,186,291,0,24,0,4,0
4,41,0,70,41,178,316,571,0,38,601,117,186,291,3,24,0,4,0
5,41,0,74,41,178,309,569,0,37,601,117,184,291,0,24,0,4,0
4,31,0,68,41,180,303,564,2,37,601,117,186,288,0,24,0,9,0
14,41,0,83,45,182,309,569,5,55,601,117,186,291,6,24,0,9,0
5,42,0,67,41,171,309,569,0,37,601,112,192,291,0,24,0,4,1
5,41,0,74,41,178,309,569,0,37,610,117,186,291,0,24,0,4,0
5,41,0,74,41,178,309,569,0,37,601,112,180,291,0,23,0,4,7
5,41,0,74,41,178,309,569,0,37,601,117,186,291,0,24,0,4,0
5,41,0,74,41,178,309,563,0,37,601,117,186,291,0,24,0,1,0
5,43,0,72,33,178,318,569,5,45,601,128,186,288,0,24,0,8,0
15,41,0,73,46,178,311,583,0,34,602,117,189,291,0,17,0,4,4
5,41,9,74,41,178,309,566,4,37,601,117,186,276,3,24,0,10,0
2,35,0,74,40,173,309,560,0,37,601,117,182,285,6,24,0,1,0
7,41,0,73,41,173,309,569,0,32,601,117,186,281,0,24,0,4,3
5,41,0,74,41,178,309,569,8,37,601,113,186,291,0,32,0,4,0
5,44,0,90,41,178,309,572,3,37,601,117,186,291,0,24,0,14,0
5,41,0,41,178,109,309,0,37,601,117,186,291,0,24,0,343,4,0
5,41,7,36,178,96,323,0,28,601,114,186,291,0,28,0,343,4,6
5,33,0,37,178,109,312,0,37,622,117,191,291,0,24,0,343,4,0
5,50,0,41,178,109,309,0,37,601,117,186,297,0,24,0,343,4,5
14,41,6,41,178,100,309,0,48,598,112,178,268,0,17,0,343,4,3
5,45,6,41,178,109,309,0,37,601,116,186,291,0,24,0,343,4,0
5,31,0,41,178,109,309,0,37,602,117,178,296,0,24,0,353,11,0
5,42,0,41,178,109,309,0,37,601,117,194,285,6,24,0,343,4,0
10,41,0,41,178,113,314,0,34,595,117,186,292,0,23,0,343,4,0
5,34,0,33,182,116,309,0,37,601,117,191,281,0,24,0,343,4,9
5,41,0,41,178,109,309,7,37,601,117,186,291,0,24,0,343,4,0
8,41,0,41,172,111,311,0,37,601,117,176,299,0,24,0,343,13,5
5,37,0,41,184,99,317,0,41,601,121,186,283,0,24,6,343,3,0
5,41,0,41,178,110,303,0,28,600,121,186,293,8,18,0,343,14,0
5,41,2,41,178,109,318,0,37,601,117,194,291,0,24,2,351,18,0
5,41,0,41,168,114,322,0,31,613,114,192,279,0,24,0,343,4,0
5,40,0,46,177,109,305,0,46,597,117,186,292,0,24,10,343,4,0
18,42,0,32,174,108,309,5,37,610,117,186,294,1,28,0,357,4,5
1,32,0,30,162,109,309,0,36,601,123,186,291,9,15,2,343,18,0
5,41,1,31,188,109,309,0,37,597,117,186,291,0,34,0,343,4,0
3,49,0,45,179,104,304,0,37,591,117,186,291,1,26,4,343,4,0
5,45,5,41,178,109,309,0,37,601,117,168,295,20,25,0,335,4,0
5,41,0,34,178,109,309,0,37,600,100,186,285,0,24,7,342,4,0
5,41,1,41,178,109,309,0,36,601,117,186,291,0,24,0,343,4,0
5,41,10,47,178,96,304,2,39,601,117,191,294,10,38,10,343,4,0
5,41,0,41,178,109,328,7,36,597,117,186,291,0,24,0,343,5,10
5,41,0,41,186,109,309,0,37,609,117,186,291,0,31,0,343,4,0
5,41,0,41,178,107,309,0,37,601,117,186,291,0,24,0,343,4,0
5,32,0,41,181,101,305,1,37,597,117,186,291,0,33,0,334,4,0
5,41,5,35,178,108,309,0,37,601,117,186,300,0,24,0,339,4,0
11,34,0,51,178,118,314,0,37,593,117,167,291,0,24,0,359,4,0
5,41,0,35,178,104,309,0,31,601,103,188,307,2,19,0,336,16,0
4,41,0,41,178,108,309,0,28,601,116,186,291,0,19,0,341,4,0
5,44,0,36,185,100,315,0,37,596,131,186,291,0,24,12,343,4,0
5,34,5,37,178,109,309,0,19,601,117,180,291,0,24,0,343,4,0
4,41,0,41,182,119,309,3,24,601,114,186,291,0,24,4,343,4,0
5,34,0,40,168,109,299,0,37,601,118,186,291,4,24,0,343,10,0
5,33,0,41,178,109,309,0,39,601,117,186,288,2,24,0,340,4,0
5,41,0,41,178,109,309,0,37,595,117,186,281,0,24,3,347,4,0
5,41,0,41,178,109,309,0,37,601,117,186,291,0,24,0,343,4,0
4,50,8,38,187,109,309,0,27,591,117,186,291,0,24,0,346,7,0
8,41,0,41,183,119,318,8,37,590,120,177,281,0,24,3,347,1,0
12,41,4,37,186,100,309,0,37,601,117,186,291,10,24,0,339,13,1
5,41,0,41,178,109,309,0,36,598,117,186,291,0,24,0,343,4,0
5,51,0,28,178,109,309,0,37,602,117,194,283,6,33,5,343,4,0
7,41,0,36,178,109,309,0,37,593,117,186,285,0,24,0,343,4,0
1,40,0,39,177,111,309,0,34,612,117,190,291,1,17,0,343,4,0
5,37,0,41,184,110,307,0,34,608,108,186,288,0,24,0,343,12,0
12,49,0,41,174,108,304,9,42,604,126,186,292,8,33,0,340,4,0
14,41,0,41,172,109,303,0,19,601,108,186,291,5,23,8,343,4,6
3,49,0,44,172,109,309,0,37,602,119,186,291,0,19,0,343,4,0
5,41,0,41,178,309,0,37,517,601,117,186,291,0,24,0,4,0,190
23,44,0,45,178,309,0,37,517,608,117,176,290,0,24,11,18,0,186
12,41,0,48,172,304,0,45,519,601,124,186,298,14,30,6,4,0,186
5,32,0,41,178,309,0,37,517,601,117,186,291,0,24,0,4,0,190
5,41,4,36,178,296,0,37,517,601,117,186,291,0,24,0,4,5,190
5,41,1,41,178,309,0,27,512,601,111,194,292,0,24,0,4,0,184
5,41,0,41,176,309,0,37,517,601,118,186,291,0,24,0,4,0,176
5,35,9,37,178,306,0,37,517,611,117,186,301,0,3,0,10,0,190
5,41,0,47,178,309,0,37,517,599,117,186,297,0,24,0,2,0,193
5,41,0,41,188,309,5,37,517,601,117,186,291,15,18,0,4,0,191
3,41,0,31,178,309,0,37,523,611,117,190,295,0,24,17,4,0,189
5,42,0,41,178,309,0,37,517,601,117,186,291,0,24,0,4,0,190
13,41,6,41,178,305,0,37,509,601,117,186,291,0,24,0,4,0,190
