339,47,537,10,160,325,11,462,320,188,523
339,49,534,2,160,317,3,469,311,190,531
339,40,531,10,161,318,21,466,319,190,531
339,40,531,14,153,307,8,462,312,190,531
352,47,531,20,160,331,9,462,320,190,521
339,40,531,28,155,308,9,481,320,188,521
339,325,40,72,531,10,160,11,320,190,531
338,325,40,68,523,10,156,8,327,192,531
339,325,35,71,541,12,160,11,339,190,523
336,325,40,72,531,20,154,11,320,190,531
339,325,40,72,531,10,153,11,320,190,531
339,315,28,72,541,16,160,8,320,194,537
338,325,40,72,531,10,160,7,329,186,531
329,327,40,78,517,10,160,11,310,181,531
339,325,40,72,531,1,160,11,320,190,528
343,325,40,76,531,13,160,11,320,190,531
343,326,46,80,528,10,155,11,320,183,531
339,325,42,64,531,10,160,11,320,184,523
339,325,48,72,531,10,160,11,320,183,525
339,325,40,81,525,5,157,11,320,185,537
332,325,34,72,531,10,160,11,320,190,546
339,325,40,77,540,10,160,14,320,190,521
332,317,40,73,532,22,156,3,320,190,531
339,333,40,72,531,10,160,11,320,190,531
339,325,42,80,531,2,160,11,320,184,531
348,325,40,72,531,10,160,10,320,193,531
339,325,40,72,531,10,160,11,320,190,531
330,327,40,66,521,10,160,11,326,197,531
339,325,32,74,532,10,169,18,320,190,531
332,321,47,72,524,10,160,14,313,185,559
340,329,40,72,526,10,154,2,323,190,534
342,325,45,68,532,18,160,12,320,188,531
345,318,40,78,531,20,160,7,320,192,531
334,325,40,75,524,10,152,11,333,190,524
339,319,40,72,531,10,160,11,320,190,531
350,326,50,72,531,10,165,11,328,195,531
339,325,40,74,531,10,160,11,320,190,531
346,325,36,79,537,1,160,5,328,198,528
339,325,40,78,531,10,160,11,320,190,531
339,338,34,72,527,13,154,19,319,190,531
345,334,40,72,538,10,160,11,320,190,531
339,325,40,68,531,10,165,11,320,187,531
335,328,40,66,531,10,160,12,322,178,531
339,325,41,67,531,15,160,17,320,185,531
339,324,34,73,530,10,162,27,320,190,526
335,333,40,72,533,3,156,2,312,190,531
339,318,40,74,521,10,160,11,312,190,531
339,325,42,69,526,10,165,11,312,198,541
339,325,46,62,529,10,160,11,320,190,531
345,334,40,69,529,3,168,9,320,190,531
344,320,40,72,540,2,160,11,320,190,531
339,316,40,72,531,10,160,11,317,198,531
339,325,40,72,531,10,160,6,320,190,535
339,316,40,62,524,10,145,11,320,186,533
350,325,33,72,531,4,160,8,320,190,537
339,325,40,72,531,10,160,11,322,190,531
339,325,37,67,528,2,160,11,320,199,532
339,40,531,10,160,297,11,414,320,190,531
344,37,543,2,160,294,11,406,320,190,531
339,38,531,5,160,285,20,414,320,190,531
339,37,537,10,163,297,20,414,314,200,519
339,56,531,19,159,297,11,413,332,193,531
339,40,531,14,169,297,11,422,320,185,531
339,40,531,19,160,297,9,423,315,187,531
336,40,531,10,160,297,11,414,320,190,535
339,40,531,10,160,287,11,414,320,191,543
339,40,531,10,160,297,18,410,329,190,531
333,36,537,10,160,297,11,424,318,190,531
333,40,531,1,156,277,11,414,320,190,531
339,40,531,10,160,297,11,414,314,190,531
339,40,531,8,160,296,29,406,322,190,531
334,31,531,10,160,296,11,421,320,190,531
336,40,541,10,155,295,4,406,300,190,534
339,40,531,20,160,297,11,414,320,190,531
339,40,527,8,160,297,11,414,330,190,531
339,40,531,10,160,297,11,411,320,194,522
339,40,529,10,160,300,8,414,320,191,531
339,40,531,10,160,307,11,420,333,190,531
339,40,531,11,160,293,11,424,319,190,531
339,40,531,10,160,297,11,414,320,189,531
339,40,534,10,159,297,2,414,320,190,531
329,47,540,13,160,290,11,414,322,181,524
339,40,531,17,170,297,11,412,320,190,531
329,40,531,10,160,297,11,414,326,190,531
339,40,531,10,160,297,11,424,320,190,529
339,40,526,4,155,302,13,414,320,190,527
329,40,528,18,160,291,12,414,332,180,530
339,40,531,10,160,297,17,414,327,190,531
339,31,531,10,160,297,11,414,320,190,531
339,40,531,14,168,297,19,416,320,181,532
339,40,531,10,153,297,11,414,320,190,531
339,40,531,10,160,304,2,414,320,194,528
339,40,531,10,164,297,11,414,324,194,538
339,40,531,9,160,304,8,417,324,196,531
342,40,531,15,160,303,11,414,320,190,531
339,40,532,10,159,297,11,414,320,190,531
339,40,540,5,159,306,1,421,320,183,530
345,40,531,10,160,293,11,414,318,186,536
339,36,531,10,157,297,10,408,307,198,528
347,40,524,10,173,297,11,412,312,188,531
339,45,531,17,163,297,1,414,326,180,533
339,43,545,3,144,305,11,412,320,190,531
338,40,531,13,160,297,13,414,315,191,531
339,40,531,10,159,297,11,413,320,184,531
342,39,533,10,160,290,22,414,314,200,535
339,27,530,10,160,293,11,414,320,190,531
329,37,522,10,160,297,11,414,320,190,529
339,40,531,10,160,297,13,414,320,190,531
339,172,40,531,446,10,160,11,320,190,531
334,177,33,531,446,26,160,12,325,190,529
349,172,30,531,434,8,160,11,315,190,532
339,172,40,527,443,10,170,11,320,190,526
339,169,33,523,443,10,168,11,322,189,529
339,172,46,522,446,10,169,14,320,190,531
339,172,40,531,446,10,160,12,320,190,531
339,172,40,531,446,10,165,7,320,190,521
339,172,40,531,446,12,160,11,320,190,529
338,172,50,534,446,10,161,1,320,190,531
339,172,40,531,446,5,160,11,318,190,531
339,172,40,534,443,9,160,3,320,199,521
339,172,40,531,446,10,160,11,320,200,531
339,172,37,518,437,11,160,15,320,199,537
339,167,40,531,446,3,160,11,312,208,521
329,166,40,537,436,10,156,11,320,197,531
339,172,36,531,446,10,172,8,310,184,540
344,172,40,538,446,10,156,18,320,191,536
339,172,30,531,459,1,167,11,320,193,531
339,172,40,516,446,10,169,11,320,196,526
339,164,40,531,450,14,163,13,320,190,521
332,172,40,531,449,16,160,11,320,181,531
331,172,40,531,446,22,164,11,329,183,535
339,172,43,531,437,10,160,11,320,197,531
339,172,40,531,444,23,160,6,328,190,531
339,172,40,531,454,10,152,3,320,190,531
351,174,40,531,446,4,152,20,330,187,522
341,164,40,536,450,10,161,11,313,190,531
339,172,40,531,448,14,160,11,320,199,545
339,172,40,531,446,2,160,11,320,190,531
339,172,45,531,440,9,160,9,320,191,532
339,169,40,521,446,6,159,12,320,203,531
344,166,40,538,447,10,160,5,320,190,541
339,172,40,531,444,4,160,20,320,190,523
329,178,40,531,439,10,160,1,320,190,537
339,172,40,531,436,10,148,17,320,190,531
331,172,40,531,446,10,160,18,320,188,531
332,172,40,531,446,8,160,11,316,190,531
338,172,40,534,446,10,156,11,310,195,526
341,172,40,531,456,18,160,6,322,196,531
339,172,40,531,446,10,161,13,320,187,531
345,167,40,531,446,10,157,11,325,190,530
339,163,36,531,446,1,161,20,320,197,525
332,172,30,531,446,10,162,11,320,186,531
347,172,50,537,443,2,160,15,320,190,528
339,176,40,531,439,10,160,6,320,194,531
358,174,35,531,438,10,160,11,319,193,534
339,178,42,532,446,10,155,6,319,194,531
339,172,40,530,446,10,160,11,320,190,531
339,172,26,541,435,10,168,11,320,190,525
333,174,40,531,446,10,160,11,320,189,531
339,40,531,195,10,160,11,400,320,190,531
339,40,531,195,20,167,11,400,328,173,531
339,32,524,195,2,160,11,400,320,190,531
339,40,540,195,5,160,9,391,326,190,531
330,40,531,195,10,153,11,400,320,202,536
339,40,534,195,19,160,11,400,320,193,531
339,50,523,195,7,160,7,391,322,185,549
330,40,531,195,10,160,11,400,325,190,531
339,40,531,198,10,150,5,400,310,190,531
339,40,531,204,10,165,9,400,320,194,531
348,36,524,195,11,160,11,400,329,190,531
339,40,531,195,10,160,7,400,320,190,531
339,40,537,195,10,160,11,404,320,190,531
339,40,531,203,10,159,11,404,320,190,531
339,40,531,195,10,160,11,397,320,190,531
338,50,537,195,10,159,11,400,320,180,529
339,44,531,200,10,165,11,400,311,190,528
339,40,531,192,8,150,11,400,320,190,531
342,40,535,196,10,165,6,400,323,190,531
332,40,540,195,10,160,2,400,320,190,535
339,40,528,195,10,160,11,400,328,192,540
347,40,531,195,1,156,9,400,320,198,531
339,40,531,195,14,158,7,400,320,190,531
345,47,531,199,10,160,6,408,331,195,526
348,29,521,195,10,160,11,400,320,190,531
339,50,531,195,10,160,12,400,318,191,533
339,36,531,199,15,144,11,396,310,198,531
339,40,531,195,10,160,11,400,320,190,531
347,40,531,195,10,165,11,400,320,190,531
339,40,531,195,10,160,11,405,320,190,531
329,48,531,195,10,160,20,397,320,190,531
339,40,532,193,10,167,11,403,329,190,524
339,40,531,195,10,160,19,402,320,190,531
339,40,531,203,10,160,11,400,320,190,531
339,40,531,202,1,142,7,400,307,196,534
339,40,524,195,10,160,11,400,320,190,531
330,43,536,195,25,160,20,400,325,190,531
339,40,523,195,10,160,11,400,320,190,531
348,40,531,195,13,160,11,400,320,183,531
348,40,531,195,10,164,11,400,320,190,531
339,40,531,195,10,160,19,400,320,190,531
339,40,531,195,10,160,3,400,320,191,533
339,40,520,195,10,156,10,409,313,190,531
339,37,531,195,15,160,16,395,320,203,536
339,42,524,202,13,160,11,388,319,189,531
339,31,531,197,2,160,11,404,309,190,522
336,40,531,195,20,160,11,400,320,190,531
339,40,531,195,7,160,11,400,320,190,531
339,40,531,195,10,160,11,400,320,190,526
339,40,531,195,10,161,11,404,320,190,538
353,40,521,198,10,160,9,400,320,190,531
339,40,531,10,160,151,11,358,320,190,531
344,40,531,10,160,151,11,350,320,190,523
331,45,535,10,156,151,11,358,320,190,531
339,40,531,10,160,141,18,364,330,190,531
339,40,531,5,154,155,11,358,320,190,531
339,60,539,10,154,143,11,358,315,190,531
339,40,538,16,160,147,11,349,315,197,520
339,40,531,10,162,151,12,358,320,178,538
339,40,531,10,160,159,11,358,320,190,531
331,40,531,10,160,151,11,358,320,199,531
339,40,520,10,160,149,11,358,323,196,534
339,40,531,18,160,158,8,350,320,172,527
352,40,531,15,160,148,11,367,329,190,531
339,30,531,6,160,151,21,356,320,184,540
339,40,537,10,160,151,11,358,320,190,523
346,32,531,10,160,151,11,358,320,190,531
335,40,525,10,156,151,11,366,320,183,534
340,40,531,10,158,151,7,356,316,190,531
339,30,528,10,159,151,11,355,316,193,534
339,38,531,10,162,151,11,358,320,185,531
339,40,531,23,156,151,2,361,320,190,529
339,50,513,1,161,145,15,356,319,190,531
339,40,531,15,160,151,11,362,323,190,530
350,40,533,10,153,161,11,368,320,190,541
339,37,531,17,160,154,11,358,329,190,531
339,40,531,4,157,149,3,358,320,192,524
339,40,531,13,162,151,17,367,320,187,531
348,45,536,10,160,151,12,358,320,190,531
339,40,531,5,160,151,13,361,320,190,531
339,40,531,1,160,151,11,358,320,190,531
339,40,531,5,171,156,21,355,320,181,531
339,35,531,6,160,151,25,361,324,195,529
335,40,542,10,170,151,4,358,320,190,531
339,44,523,3,167,149,11,355,320,190,526
339,40,528,10,163,160,24,371,320,190,531
339,33,530,10,160,160,11,356,320,190,531
339,40,541,10,160,151,11,359,320,190,531
332,44,531,14,160,153,2,374,317,183,531
339,40,540,3,149,151,12,358,336,190,524
348,40,520,20,165,153,11,358,320,190,531
342,40,531,10,160,151,11,350,310,197,531
339,52,531,2,168,150,11,358,320,190,531
339,40,531,17,160,146,2,360,320,190,520
339,40,539,10,160,151,9,358,320,190,531
339,40,531,10,160,151,11,367,320,190,531
339,40,531,10,160,151,11,355,320,190,528
339,40,538,10,150,154,11,358,320,182,542
339,40,531,10,160,151,13,368,332,196,536
339,33,531,10,160,151,11,358,316,190,531
332,41,531,9,160,150,11,356,320,190,531
339,45,522,10,160,167,6,358,320,190,528
339,40,531,16,108,10,160,11,320,190,531
335,40,531,12,98,14,160,4,320,190,531
332,40,539,24,108,17,159,4,317,184,534
339,41,531,24,108,10,160,11,320,190,531
339,40,533,16,108,16,160,19,320,177,531
339,44,529,21,108,10,155,14,338,191,531
339,40,544,16,108,9,165,11,320,190,531
339,40,531,16,104,10,160,11,320,188,521
343,35,531,22,108,5,160,11,320,187,539
330,33,531,16,113,10,160,11,315,190,531
339,61,531,15,109,2,160,11,320,183,540
339,40,531,16,109,18,150,17,314,192,531
339,40,531,16,108,4,165,7,320,194,531
339,40,531,16,108,10,160,16,320,189,531
339,38,531,10,112,3,160,2,320,196,522
339,46,531,31,98,12,164,11,324,190,531
339,40,536,27,98,19,160,11,320,190,531
333,45,531,16,108,10,151,18,323,190,531
339,36,534,26,108,10,159,13,320,190,523
339,40,532,16,108,10,160,11,320,190,531
339,49,531,15,108,10,156,11,317,194,531
345,31,531,21,108,10,159,11,323,198,541
349,31,522,21,111,10,160,15,320,176,538
339,38,514,16,108,3,160,11,325,194,531
339,46,531,13,108,1,154,11,329,182,526
339,40,527,16,108,15,150,11,320,190,531
341,40,531,16,108,10,163,11,320,190,531
339,40,529,11,108,10,160,11,330,190,531
339,40,521,26,112,10,160,11,325,196,531
339,46,531,16,108,10,160,11,320,190,531
333,47,534,24,98,10,162,15,320,190,531
339,30,537,16,108,3,157,11,320,190,531
332,41,531,20,111,5,157,11,314,190,526
332,40,531,16,108,10,160,11,320,184,531
339,40,531,16,108,5,169,15,320,190,531
339,38,530,16,106,10,160,1,320,186,531
331,40,531,16,108,10,160,1,320,190,531
339,40,531,16,108,10,160,11,303,190,531
339,40,535,16,108,10,160,11,320,190,531
334,40,531,16,108,8,160,5,320,193,531
339,30,526,16,108,9,160,11,320,186,531
330,40,531,16,108,2,160,6,320,190,531
339,45,531,16,108,10,160,11,320,190,531
339,40,529,16,108,10,160,13,315,190,530
339,41,523,23,108,10,158,11,320,187,531
339,40,531,29,104,16,160,6,322,190,531
339,45,531,16,108,11,160,20,320,193,527
339,40,541,16,108,10,160,11,320,190,531
348,59,531,9,104,10,161,9,310,190,526
339,40,541,20,108,14,168,11,319,190,521
337,40,531,16,113,10,154,18,320,200,523
339,40,531,10,160,11,320,190,76,183,531
339,40,531,10,160,1,320,190,76,183,531
339,40,531,1,160,11,315,190,76,183,531
349,40,531,11,168,3,320,190,77,167,531
333,40,531,10,160,11,327,190,69,183,531
339,41,531,10,154,4,320,190,76,183,532
333,40,518,10,156,11,320,190,75,183,531
339,41,531,10,149,1,320,206,76,183,531
339,43,531,12,160,11,315,190,73,183,521
339,40,531,10,160,11,320,190,77,183,531
339,48,538,10,156,1,323,190,82,183,531
339,40,539,10,165,11,320,190,76,183,531
339,40,537,10,160,11,320,190,76,183,531
333,50,530,10,160,6,311,187,76,185,526
339,40,523,10,160,11,320,190,76,183,530
332,40,531,9,172,11,330,188,76,183,531
342,41,531,10,160,11,315,190,76,183,531
344,37,531,6,160,10,316,190,76,184,531
335,40,521,7,160,17,308,199,75,189,531
332,48,531,10,160,11,320,190,76,183,531
339,31,531,8,160,11,315,198,76,183,531
339,40,525,3,170,11,312,190,71,177,531
336,45,541,17,160,11,320,190,76,183,531
341,39,531,9,160,11,314,190,76,181,531
355,40,531,10,160,18,320,190,76,183,528
339,40,535,10,156,12,328,174,74,183,531
336,40,539,5,160,16,320,192,76,183,529
339,38,525,3,163,11,320,190,90,186,528
329,34,531,10,160,2,320,190,76,183,531
339,40,537,16,163,3,321,190,76,193,531
339,40,531,10,160,11,320,190,83,183,531
342,37,529,10,156,11,320,195,76,177,522
339,43,531,7,153,9,320,190,76,183,531
329,40,532,15,170,11,320,179,81,184,516
342,46,531,10,160,14,311,190,71,183,531
339,41,531,10,160,11,318,180,77,178,530
339,47,531,8,160,11,320,190,76,174,531
339,40,531,10,153,9,320,186,83,170,525
339,40,526,10,160,11,327,190,78,196,518
339,31,531,9,160,6,310,190,76,183,536
339,39,531,10,160,11,320,175,73,175,522
339,40,531,19,160,11,326,200,76,183,531
339,44,540,10,145,11,316,190,76,183,531
331,40,531,12,159,11,320,190,76,183,531
339,40,531,10,160,11,320,184,76,183,531
333,40,529,15,153,4,322,190,69,183,531
339,40,533,10,160,11,320,186,76,185,531
339,40,531,10,160,11,330,190,76,183,531
329,40,531,10,160,8,320,190,76,179,535
339,40,531,10,160,11,320,190,76,183,531
339,40,521,2,152,11,320,189,76,183,531
339,385,40,531,10,160,11,320,190,292,531
339,385,40,531,10,160,11,320,190,296,531
337,395,40,528,16,160,11,304,190,292,529
339,392,40,531,10,162,11,320,183,292,531
339,385,40,531,10,160,11,320,190,292,536
339,385,40,528,10,160,11,315,193,292,531
333,385,40,531,10,155,11,312,195,292,534
339,385,40,521,14,160,11,320,190,288,531
339,385,40,531,10,158,11,316,190,296,531
346,385,40,531,10,160,24,320,190,301,535
344,385,40,538,7,160,11,320,190,282,526
339,388,40,531,10,160,2,320,175,295,534
339,385,40,531,11,160,11,316,181,292,532
331,385,40,531,21,160,11,305,190,292,529
339,375,43,531,12,155,11,324,190,292,526
339,385,40,540,10,169,11,324,190,292,531
336,385,33,528,10,160,11,322,190,292,531
341,378,40,540,13,160,14,320,190,300,531
339,385,36,531,10,160,21,320,185,296,531
339,385,40,531,10,162,11,320,190,292,531
339,385,40,531,10,160,12,320,190,292,531
328,385,40,531,10,160,11,312,190,293,507
339,385,40,527,10,160,14,320,190,282,531
339,376,40,541,10,160,7,312,190,292,523
339,385,40,531,10,160,2,320,190,292,531
351,378,40,531,4,160,24,320,184,292,541
348,385,44,531,10,151,4,328,190,292,539
339,389,28,529,11,158,11,326,190,283,538
337,390,44,531,10,159,11,319,190,291,531
339,385,41,531,17,160,11,324,190,292,540
339,385,31,531,11,160,11,320,193,292,530
338,385,40,526,10,160,11,325,199,288,531
339,391,40,531,9,156,11,327,199,285,531
339,393,40,531,1,160,11,320,196,292,541
339,385,40,541,3,157,14,320,197,292,531
339,385,40,531,10,160,11,320,190,292,527
339,385,40,542,10,168,33,320,190,284,531
339,385,40,531,7,160,11,320,190,284,531
339,385,25,531,10,160,11,320,190,292,518
339,385,40,527,11,168,11,329,193,297,540
339,385,39,531,10,150,11,320,190,287,526
340,383,57,534,15,160,11,328,194,292,540
339,394,36,531,10,157,9,305,190,292,531
348,385,40,531,10,164,9,320,190,294,537
347,385,40,531,10,160,11,320,194,292,531
339,394,37,531,10,163,11,339,190,292,521
339,385,40,531,10,160,11,320,190,292,537
339,385,40,531,10,160,18,320,183,292,531
339,385,40,531,10,170,11,320,190,292,531
331,385,34,533,10,157,11,320,185,292,531
339,390,40,531,10,160,11,320,197,292,531
339,40,531,10,160,238,11,243,320,190,531
339,40,531,10,160,232,11,252,320,190,531
339,40,534,10,160,238,11,243,320,190,531
339,40,531,14,160,238,2,234,320,190,531
335,41,531,10,160,238,8,238,316,198,531
329,40,530,10,160,238,11,235,320,189,531
341,40,531,10,160,238,11,243,320,190,531
339,40,531,10,160,245,12,247,320,184,533
339,37,531,3,160,238,11,243,320,190,531
339,40,531,17,160,238,11,243,320,190,537
339,35,531,10,159,244,11,243,320,190,531
346,40,531,13,154,238,11,253,324,183,531
339,24,532,8,160,238,1,238,320,184,531
349,34,531,16,160,238,4,237,320,190,529
339,40,536,10,160,238,11,243,320,197,531
335,38,531,6,155,248,11,243,320,190,545
339,50,531,10,160,238,11,243,320,190,531
339,49,543,10,160,238,5,243,320,190,528
339,41,536,10,162,237,6,243,315,190,541
339,48,531,10,160,238,11,236,339,190,531
339,40,531,20,160,238,11,243,320,190,533
336,34,531,19,160,232,11,243,320,190,536
339,40,531,10,160,238,11,243,320,190,531
339,35,525,10,170,238,1,251,329,190,531
342,40,531,10,162,238,11,243,323,190,531
321,32,535,14,160,237,4,252,330,190,535
346,40,530,10,151,238,21,243,320,188,531
339,40,531,20,160,238,11,243,335,190,530
339,40,539,10,163,238,11,245,320,190,541
331,40,531,10,160,233,22,243,320,206,531
346,40,531,10,170,233,7,243,313,198,525
337,40,520,10,173,229,16,243,320,190,531
339,40,529,8,160,238,11,241,320,190,531
332,40,529,21,168,238,15,243,320,191,526
339,40,531,10,160,238,12,243,320,190,538
339,41,531,10,160,238,11,243,320,190,531
344,40,524,10,160,238,12,230,330,189,539
348,40,531,10,154,229,11,246,320,182,541
339,40,518,10,160,238,4,247,316,191,531
339,41,531,19,150,238,9,250,320,190,531
339,40,531,10,160,238,11,243,320,184,531
