241,230,251,260,249,250,251,240,10,612,170,511,263,30,249,310,261,260,260,262,239,271,250,272,689
241,235,251,260,249,252,256,240,10,619,170,511,259,28,251,310,261,260,260,261,239,265,240,272,685
241,230,251,253,239,246,246,239,10,609,170,511,260,30,251,315,261,265,260,271,239,271,250,250,689
237,238,251,260,249,250,256,244,7,616,176,511,257,29,250,310,261,252,260,262,239,271,241,272,682
241,230,250,260,249,250,251,235,13,620,164,501,260,34,242,310,261,260,260,257,239,289,250,272,698
241,230,243,253,249,250,251,240,9,612,170,511,260,30,251,310,261,260,260,262,233,271,250,272,689
241,227,251,262,239,250,251,240,10,612,176,499,260,30,251,326,257,260,260,255,239,271,250,276,684
241,221,251,260,249,245,251,240,10,612,170,511,266,25,251,301,263,260,260,262,239,271,250,272,689
241,230,251,260,258,250,251,240,10,612,170,511,260,30,251,310,261,260,260,262,239,271,250,272,689
243,230,251,260,249,250,251,240,10,606,170,501,261,28,253,330,261,260,277,268,242,271,250,272,693
245,230,251,260,249,250,251,240,6,612,170,504,260,30,251,318,261,260,260,262,239,271,260,272,689
237,231,251,250,250,257,251,236,11,612,178,511,263,33,254,301,261,267,253,262,239,285,242,277,690
241,231,251,260,249,246,251,240,10,612,170,511,260,30,251,310,261,260,260,256,239,271,250,272,696
241,230,251,254,249,250,251,244,5,612,170,511,260,31,251,310,258,273,260,262,233,259,244,272,689
231,230,251,260,258,250,251,240,10,604,170,511,260,30,255,310,261,252,260,262,239,271,250,265,699
237,228,252,263,249,256,253,240,9,620,164,517,254,40,244,310,259,258,260,247,239,271,250,256,689
241,225,241,257,249,253,259,236,7,612,167,515,266,15,254,314,264,260,260,262,239,262,256,272,689
241,230,251,260,249,249,251,240,12,607,171,502,260,39,251,310,269,263,260,256,239,251,255,272,684
230,237,255,262,240,246,244,240,4,623,170,511,260,30,247,310,261,262,267,262,241,285,250,272,689
231,230,226,260,258,253,259,235,4,615,170,506,250,24,251,303,261,260,254,262,239,264,250,275,686
246,219,246,264,237,250,251,241,10,601,162,512,251,30,259,310,261,262,260,262,239,271,243,272,687
241,234,251,260,249,256,255,235,9,612,170,511,260,34,251,310,261,260,251,269,239,257,250,273,689
231,230,251,268,249,250,234,240,4,612,170,511,253,37,251,302,254,252,257,267,239,268,240,272,683
237,230,251,266,258,250,247,240,14,612,172,511,278,30,251,315,271,251,260,262,239,271,252,275,689
241,230,251,260,249,246,251,240,10,607,167,511,260,30,251,310,261,256,260,262,239,271,250,268,689
241,230,244,260,252,258,251,240,16,612,174,530,260,30,253,310,267,270,256,262,239,271,249,268,692
248,230,251,260,250,250,251,234,10,612,170,511,261,24,251,310,261,260,260,267,245,262,255,276,689
241,230,251,260,249,250,251,240,10,612,170,511,260,30,251,310,261,260,260,262,239,273,250,272,689
245,237,248,260,249,238,251,240,6,612,166,502,260,30,251,311,261,260,256,272,239,271,250,272,689
239,230,251,260,241,246,258,240,3,625,170,511,250,30,251,310,261,260,260,270,239,266,250,268,686
241,230,251,260,249,250,251,240,10,621,170,511,260,27,251,310,261,260,260,262,239,271,250,272,689
237,234,251,260,241,244,248,234,10,611,165,511,274,29,256,310,261,255,260,262,239,270,251,273,689
241,230,251,262,249,250,251,240,15,612,170,519,271,26,251,317,261,249,260,262,245,281,247,272,689
237,230,251,252,249,245,251,242,7,612,165,511,262,30,249,310,261,260,260,262,239,276,250,272,689
241,230,251,250,259,250,242,240,10,612,170,511,250,30,248,310,261,260,260,262,239,264,250,272,689
241,230,251,260,249,245,241,240,10,612,170,511,260,30,251,310,261,260,260,262,239,271,250,272,696
241,230,234,260,249,250,251,236,10,612,170,511,260,30,251,310,261,260,260,262,243,274,241,253,688
232,230,251,260,249,250,251,240,10,612,150,512,260,30,256,310,261,260,258,262,239,271,250,272,689
241,230,251,260,249,250,251,240,5,612,170,511,260,30,251,310,261,260,266,262,239,278,250,272,689
243,230,251,260,249,250,251,240,10,612,170,511,260,30,251,310,261,260,260,267,239,271,250,272,689
241,230,251,260,249,257,251,240,10,612,170,511,260,20,260,308,261,251,260,262,235,279,250,272,689
242,225,248,260,249,263,251,240,8,612,170,518,260,26,251,310,261,277,252,256,227,273,250,262,689
241,230,251,260,258,240,261,254,11,612,168,511,260,30,248,326,261,258,260,263,239,277,250,280,690
247,231,251,269,249,254,247,256,28,618,170,510,260,29,253,305,261,259,268,254,239,261,259,272,689
241,230,251,260,253,250,251,240,2,614,170,497,260,30,251,302,260,256,260,255,235,283,250,272,689
241,230,251,260,249,250,251,240,10,612,170,260,30,511,251,310,261,260,260,262,239,271,250,272,689
241,223,251,260,251,253,251,247,10,620,170,252,24,511,258,312,259,260,250,260,239,271,260,272,689
241,230,251,260,245,258,252,240,10,612,170,260,27,511,245,319,267,260,266,266,239,271,250,262,689
241,234,261,260,249,250,253,240,2,606,180,260,30,511,248,310,252,260,255,255,232,271,250,279,698
248,230,243,270,249,250,257,240,10,606,166,260,30,512,258,318,264,270,252,273,239,271,250,272,699
241,230,251,260,249,250,251,240,10,604,170,260,30,511,251,310,261,260,260,262,239,271,250,272,689
250,230,251,255,246,240,251,242,1,612,170,270,32,511,242,301,270,265,251,255,244,262,242,272,693
241,235,262,260,249,250,242,244,25,617,170,274,30,507,251,310,254,260,260,262,242,276,258,271,693
241,248,240,254,249,250,261,240,10,621,170,269,39,508,257,310,255,260,269,262,239,271,250,266,700
241,230,252,260,249,250,261,240,10,612,170,255,22,511,251,310,261,260,260,272,239,261,250,277,689
247,230,251,253,249,250,251,239,10,612,170,260,30,511,251,316,261,258,260,262,239,265,250,272,689
242,233,257,251,249,253,242,250,7,612,154,255,30,512,251,303,263,274,255,262,239,268,250,272,686
241,230,254,252,249,254,251,240,10,612,170,259,30,505,260,316,261,260,260,262,239,264,251,279,696
241,230,251,260,249,250,251,240,10,612,170,260,30,511,251,310,261,260,265,262,239,271,250,272,689
241,230,256,260,249,250,251,240,10,612,170,266,30,511,251,310,261,260,260,262,239,266,250,272,689
237,230,251,260,249,250,251,240,10,612,170,260,30,511,251,310,261,260,260,262,239,271,250,272,689
241,238,251,260,257,250,251,244,10,612,170,260,30,510,251,310,257,260,260,262,239,263,250,289,689
231,224,251,260,249,250,251,240,5,619,170,260,22,511,251,310,261,260,260,262,239,271,250,279,689
241,230,251,260,249,250,251,242,10,612,170,260,30,511,251,310,261,260,260,262,244,271,250,272,689
241,240,259,252,253,250,256,248,12,616,165,260,30,515,251,310,261,260,257,266,239,268,250,277,689
241,230,251,260,249,250,251,240,10,612,173,260,30,511,251,310,261,265,260,263,239,271,250,281,689
241,230,251,260,249,250,251,238,10,611,180,260,30,511,251,310,261,260,260,262,239,271,250,272,689
241,230,251,262,239,241,242,233,10,608,170,262,30,518,251,310,261,260,266,266,239,271,250,272,689
241,230,251,258,255,250,251,236,10,600,170,260,30,511,251,304,261,266,260,262,239,277,250,267,689
241,230,259,260,255,243,251,240,8,612,170,257,30,513,255,309,274,267,265,272,239,276,245,272,682
246,234,245,260,249,250,251,243,10,612,177,260,35,511,251,310,263,260,260,257,234,273,250,266,687
237,230,253,273,249,245,251,235,13,614,170,268,35,511,254,307,261,268,260,262,239,271,250,272,694
241,231,251,260,249,250,257,249,10,620,170,260,30,511,253,310,261,260,260,262,239,271,250,272,689
250,229,259,250,249,257,258,240,18,610,170,261,30,505,251,310,253,264,264,262,239,271,242,272,703
233,224,255,249,249,245,255,240,10,611,170,260,30,502,251,310,265,264,267,264,239,271,244,272,689
236,232,242,260,242,249,249,236,10,608,170,263,30,511,249,304,261,257,265,252,235,271,244,272,694
247,227,242,260,253,245,259,232,10,605,162,260,29,511,251,310,261,260,270,262,239,276,250,276,689
241,230,251,260,252,250,251,240,10,612,170,260,30,511,251,305,261,260,260,262,239,262,250,272,692
241,230,251,262,249,250,251,240,10,618,177,260,37,518,251,310,261,260,260,256,239,271,250,272,681
241,227,257,262,246,249,251,240,3,602,170,260,40,499,251,303,261,260,260,262,239,271,252,281,689
248,230,251,260,249,250,251,230,10,612,170,260,30,511,251,310,261,260,253,262,239,271,250,272,689
248,230,251,263,259,250,251,240,10,612,164,252,35,513,251,310,261,265,254,264,239,267,250,272,680
241,223,251,260,256,250,251,242,1,612,170,260,30,511,251,304,261,260,250,252,236,278,250,273,703
241,217,244,256,256,250,253,240,10,612,170,260,30,504,251,312,261,260,260,262,247,271,250,272,689
241,229,251,268,249,250,256,243,10,602,170,260,40,521,251,310,258,270,267,262,246,268,250,280,684
241,230,251,260,249,250,259,240,18,618,170,260,30,511,243,310,258,260,260,272,239,271,250,272,681
241,230,251,260,249,250,259,240,19,612,170,260,30,508,258,310,261,260,260,262,239,271,250,265,689
250,230,251,260,241,257,250,240,13,612,170,268,30,509,259,310,261,248,260,262,239,271,250,282,689
241,230,251,260,251,250,242,240,14,605,178,260,30,521,251,310,257,263,255,262,235,269,243,267,684
241,230,251,260,249,250,251,240,10,612,170,260,30,511,251,310,261,257,260,262,239,272,250,272,689
241,231,251,259,250,238,251,240,14,612,169,260,30,513,268,319,261,271,260,270,235,278,250,268,681
241,236,251,260,249,256,251,240,9,615,170,260,34,503,250,305,258,259,266,262,228,271,249,261,698
232,230,251,247,242,250,251,240,10,612,177,260,37,518,251,319,261,260,255,262,239,263,250,270,685
241,230,251,260,249,250,251,240,10,612,170,260,30,511,251,310,261,260,260,259,239,271,250,272,689
241,230,251,260,249,250,253,240,17,612,170,260,30,511,251,310,261,260,260,262,239,271,250,272,689
241,224,251,270,249,241,251,239,14,606,174,258,38,516,251,313,261,261,260,262,239,271,225,272,689
241,230,251,260,249,250,251,240,10,612,170,260,511,251,30,310,261,260,260,262,239,271,250,272,689
247,233,251,257,249,250,258,250,6,618,171,265,511,256,34,310,258,260,253,262,241,273,256,272,699
242,221,251,254,251,257,251,240,10,612,170,263,511,251,30,310,267,260,260,264,239,271,250,272,686
241,230,251,265,249,251,251,240,10,612,170,260,511,251,30,310,261,260,265,262,239,271,250,272,685
247,230,251,260,257,245,248,240,10,619,170,258,517,251,30,310,261,253,252,278,239,271,250,256,689
245,230,251,260,245,242,246,251,9,612,159,260,518,251,30,310,261,260,268,257,240,279,250,272,689
241,230,251,260,249,250,251,240,10,611,170,260,511,251,30,310,261,257,260,262,239,274,243,270,698
254,237,251,260,242,256,251,245,10,602,149,268,516,251,30,319,261,260,255,262,239,271,252,289,684
241,230,251,260,243,250,251,240,14,612,170,261,511,251,30,310,261,260,254,265,230,271,250,272,689
235,230,250,260,249,250,251,240,10,612,170,260,511,251,30,310,261,260,260,262,239,271,250,272,686
241,230,242,260,249,250,251,249,10,614,170,251,511,251,30,311,261,250,260,262,242,269,250,272,680
241,224,251,260,249,250,251,240,10,612,170,273,519,251,30,310,261,260,260,262,239,271,250,272,689
241,235,252,260,244,250,251,245,3,590,161,267,511,251,30,310,255,259,262,262,239,248,266,280,699
234,230,254,251,249,250,257,240,7,618,171,258,511,251,30,306,257,260,260,271,239,262,250,272,687
237,230,251,260,249,250,259,240,3,612,170,260,511,251,30,310,261,260,260,262,239,266,252,272,689
228,230,260,260,245,249,251,234,10,621,162,273,521,251,23,304,258,260,268,262,245,271,246,287,689
241,235,251,260,249,250,251,237,15,626,163,266,516,251,31,310,271,264,258,269,236,271,250,266,689
241,230,246,260,249,250,251,240,10,612,170,260,511,251,30,310,261,260,260,253,239,271,251,272,689
244,235,251,259,244,250,244,240,10,605,170,260,509,251,36,310,266,251,266,245,239,271,250,269,690
241,230,251,260,249,250,251,240,10,612,170,260,511,251,30,310,261,260,270,262,239,271,250,272,679
241,230,251,263,249,250,260,241,10,612,170,260,516,247,23,310,261,256,260,269,239,291,250,267,703
241,220,246,260,251,250,246,240,10,612,176,261,511,257,30,306,261,265,260,266,246,271,240,269,689
241,230,247,260,249,250,251,240,10,612,179,255,511,251,30,310,261,266,260,262,239,271,250,272,689
241,230,255,254,249,250,251,242,10,612,163,256,511,251,30,318,255,251,260,262,239,271,260,272,689
231,235,253,260,249,250,264,240,10,603,172,266,517,251,37,312,252,260,257,271,239,271,253,267,687
235,230,249,262,249,250,251,240,10,612,170,257,511,254,32,310,261,246,260,262,239,271,250,272,689
241,230,255,260,249,246,251,236,14,612,170,260,517,251,30,317,261,257,260,252,239,262,250,272,694
241,230,251,260,249,250,251,240,10,612,170,257,511,251,30,310,261,254,259,262,239,271,250,280,689
227,229,250,260,245,260,261,230,10,612,181,260,511,251,24,310,273,260,261,258,233,271,250,272,689
240,230,251,260,246,260,251,240,21,606,170,260,510,251,30,309,267,259,260,266,239,276,250,277,683
248,231,251,260,249,250,251,240,10,612,170,260,511,251,30,310,261,260,252,262,239,271,250,272,689
241,230,251,253,244,260,256,240,9,602,170,251,511,251,30,303,261,258,253,262,239,271,245,272,689
245,229,251,260,249,260,248,240,1,611,170,260,511,252,39,310,261,265,260,262,239,268,241,272,689
241,235,251,252,249,244,251,240,12,612,170,260,511,248,30,310,261,260,260,261,234,271,250,272,689
230,239,255,260,249,250,251,240,10,622,170,260,511,251,30,310,261,260,260,262,239,271,247,272,685
241,230,251,259,249,252,251,237,10,612,170,260,501,251,30,310,261,256,260,262,239,271,250,272,689
241,230,258,260,254,250,251,240,5,612,170,251,511,252,30,310,246,266,260,262,239,280,250,272,696
241,225,251,257,249,250,230,240,10,614,161,260,511,252,38,310,261,270,254,262,243,271,250,276,685
241,237,260,268,249,258,251,230,10,602,170,265,511,251,30,320,261,260,275,270,239,272,250,272,687
231,221,251,254,242,255,251,240,10,612,170,260,511,253,33,310,258,253,257,265,239,271,250,273,699
241,225,260,260,239,250,237,230,10,608,170,270,517,251,30,311,261,260,260,262,239,270,250,270,699
241,230,251,252,249,249,251,240,10,615,170,259,518,251,30,310,261,260,260,262,239,271,250,272,680
241,230,251,263,249,247,251,248,10,616,170,260,511,261,32,309,261,260,253,262,239,276,253,265,689
235,225,251,260,243,259,251,234,10,612,151,265,515,251,29,310,261,260,260,262,239,269,241,260,682
241,230,251,260,249,250,251,240,10,612,170,260,511,251,28,308,261,260,260,262,239,271,250,272,689
241,230,251,260,249,250,251,240,10,612,170,260,511,251,30,310,263,260,260,262,239,271,250,272,698
241,230,251,260,246,255,251,240,10,612,170,261,511,252,24,310,261,260,260,262,239,271,250,272,689
233,235,256,260,249,250,243,240,14,612,170,268,511,256,30,317,261,260,255,275,239,271,252,272,689
241,230,250,265,249,250,253,247,29,612,170,260,509,256,28,310,261,264,253,262,239,271,250,272,689
250,224,258,269,248,250,246,240,19,612,161,260,511,257,30,310,252,262,260,262,233,269,234,272,689
241,230,251,260,245,250,251,240,10,612,162,260,511,251,30,310,261,260,260,262,239,271,250,272,699
241,230,251,260,249,250,251,240,10,612,170,260,511,30,310,251,261,260,260,262,239,271,250,272,689
241,230,255,260,249,250,243,240,10,612,170,260,511,30,310,251,261,260,260,262,239,271,250,282,689
236,230,251,260,249,257,240,240,10,612,170,260,511,34,310,251,261,256,255,272,239,271,250,272,689
241,230,251,260,249,250,251,240,11,612,172,260,511,30,310,251,261,260,260,262,239,271,250,272,689
233,236,251,253,249,244,257,250,10,622,170,260,506,20,296,251,261,260,260,262,248,271,251,272,689
250,235,251,261,249,259,251,248,10,612,169,260,503,30,316,251,261,265,260,262,230,271,256,272,689
241,238,235,251,249,252,261,235,8,614,170,260,511,35,310,247,262,260,264,262,245,276,247,272,688
242,237,251,260,249,241,251,246,10,621,170,267,510,20,310,252,261,259,251,262,226,273,259,272,695
241,230,244,260,249,250,251,226,5,612,170,253,511,36,310,251,261,261,270,262,239,271,235,283,689
241,230,246,260,249,250,251,240,4,621,161,249,515,30,302,251,261,260,260,262,239,271,253,272,689
238,225,241,257,242,258,261,250,20,612,176,270,511,30,310,251,261,266,260,262,239,271,236,266,689
241,230,237,260,249,247,253,240,10,612,163,262,526,36,311,251,264,263,260,262,239,267,250,275,697
241,230,251,260,249,250,251,235,10,612,170,256,511,28,311,251,261,270,260,262,239,271,254,272,682
241,230,250,260,258,260,248,231,10,612,171,260,511,30,310,251,261,257,260,262,239,264,250,272,689
250,222,249,260,245,250,251,248,10,611,170,256,511,30,298,251,268,260,260,268,239,271,249,272,707
241,230,251,260,249,250,251,240,9,612,176,260,517,21,310,251,261,274,260,262,239,268,250,276,689
241,223,251,262,249,250,251,240,10,612,170,260,511,30,310,251,261,260,260,262,239,271,250,272,689
241,233,251,262,244,241,259,250,19,611,182,254,513,36,300,251,261,242,264,270,239,271,250,272,686
241,230,251,255,249,250,241,240,18,620,170,259,502,41,310,241,252,248,256,262,239,279,240,272,689
241,230,251,260,249,250,251,240,10,612,170,260,512,30,310,251,261,260,260,262,239,271,260,272,689
231,227,269,260,248,242,257,240,3,612,170,259,512,23,307,251,261,254,260,262,231,274,264,275,689
241,231,251,260,249,250,253,241,10,604,170,243,511,30,307,251,267,263,249,262,239,271,250,277,689
241,236,251,254,249,250,257,240,10,626,170,266,516,34,310,251,261,265,260,262,229,271,243,270,689
225,230,259,269,273,250,259,237,19,606,170,260,514,20,310,244,261,258,267,262,239,271,250,270,696
241,230,256,257,239,250,251,240,10,612,173,260,511,30,301,251,261,260,270,264,239,261,250,272,689
235,230,251,260,242,250,251,240,10,612,161,261,511,30,308,250,254,260,260,255,239,268,250,272,689
241,230,251,260,249,250,258,240,10,612,170,260,511,30,310,254,261,260,260,262,239,271,250,272,689
241,230,251,260,239,257,245,240,10,612,164,260,511,34,313,251,261,260,268,270,239,274,259,272,689
241,230,251,260,249,250,251,240,10,612,170,266,511,33,310,251,261,260,260,262,239,271,250,272,689
