33,0,0,5,0,15,433,56,0,15,241,10,0,18,0,14,1,26,0,18,10,37,815
33,0,0,9,5,25,441,56,0,30,243,8,0,18,0,16,0,16,0,14,0,32,822
33,8,0,9,0,15,445,56,0,21,235,10,0,18,0,14,0,26,0,5,0,38,822
33,0,7,7,1,15,441,56,0,30,243,10,0,18,16,28,0,27,0,14,0,38,820
33,0,0,9,0,21,441,52,0,4,245,10,13,18,0,18,0,35,5,14,0,33,820
25,0,0,9,0,15,441,56,0,21,242,10,4,18,0,14,0,20,0,34,0,38,820
33,0,8,3,0,15,430,49,13,21,243,10,0,8,0,19,0,16,0,14,0,39,831
33,7,0,2,0,24,437,56,0,23,240,1,3,18,3,14,0,19,0,14,0,37,827
33,0,0,9,0,15,441,56,1,11,244,5,0,11,0,4,0,25,0,19,0,29,822
33,0,0,9,0,22,441,56,0,21,234,10,0,18,0,14,0,26,0,14,0,38,820
38,0,0,2,8,16,441,56,0,24,243,10,8,8,2,14,0,26,2,14,0,37,820
33,0,0,9,0,15,451,56,0,21,243,10,0,18,0,14,0,18,0,14,0,38,820
33,0,0,9,0,6,432,56,0,21,243,10,0,18,8,23,0,26,0,14,0,38,820
33,0,0,9,0,17,441,56,0,21,243,10,0,18,0,14,0,26,0,4,0,43,820
33,0,0,9,0,15,441,56,0,25,233,10,0,18,0,14,0,28,0,5,0,38,820
33,9,7,9,3,9,430,56,10,28,245,15,9,11,0,14,8,26,0,5,0,38,820
33,0,0,9,0,15,437,56,0,14,243,10,0,21,0,14,0,26,0,9,0,38,820
33,0,0,9,0,15,441,40,0,22,243,6,0,17,0,16,0,26,0,14,0,43,830
33,0,0,9,0,15,441,50,0,21,243,3,0,18,0,21,0,26,8,14,0,38,820
40,0,0,9,0,22,448,61,0,18,230,10,0,19,0,2,0,26,0,20,0,39,826
33,2,0,9,0,4,441,60,0,31,249,10,0,18,4,14,0,27,0,24,0,38,818
33,0,0,9,0,15,441,56,0,21,243,10,0,21,0,14,0,26,0,14,0,38,820
33,0,0,9,0,15,441,56,0,21,243,10,0,18,0,14,0,24,0,14,0,38,820
33,6,0,9,0,15,441,56,0,21,249,10,0,18,0,14,0,25,0,14,0,38,820
33,6,0,9,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,46,820
33,0,0,9,0,15,441,56,2,33,234,19,0,18,0,8,1,26,0,14,0,46,810
33,0,3,9,5,15,439,56,2,21,237,10,0,26,0,14,3,26,0,13,0,38,820
35,0,0,9,0,15,441,53,0,21,243,7,5,13,0,14,8,26,0,8,0,38,820
32,0,0,9,0,20,441,68,0,21,233,10,0,22,0,24,0,26,0,16,0,38,811
33,0,0,9,0,18,441,56,0,20,243,10,0,18,0,14,0,26,0,14,0,38,820
33,0,0,9,0,15,441,56,0,21,253,10,0,18,0,14,0,26,0,20,0,38,820
37,0,0,9,0,19,441,56,8,20,241,23,9,15,0,14,0,32,0,25,0,48,820
33,0,0,13,0,15,441,56,0,21,240,15,0,18,1,9,0,26,0,7,0,38,812
33,0,0,9,0,15,434,56,0,21,245,8,0,18,0,2,0,16,0,8,0,38,820
33,0,0,9,0,15,441,52,0,16,243,10,0,27,0,14,0,20,0,11,0,35,829
33,0,0,9,0,15,441,56,0,16,243,10,0,18,0,14,2,26,0,14,0,38,811
33,0,8,8,0,15,441,51,0,21,253,10,0,18,0,16,0,26,0,14,0,38,820
36,3,1,13,0,15,440,56,0,21,253,7,0,11,7,14,1,23,0,5,0,38,820
33,0,0,9,0,15,441,56,0,21,233,10,4,18,0,14,0,26,0,14,0,38,820
33,5,8,9,4,15,441,56,3,24,238,17,0,13,0,7,0,26,0,14,0,38,826
33,0,0,9,2,15,441,56,0,15,233,26,1,18,0,16,0,26,0,9,0,38,820
0,0,33,9,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,0,33,9,0,15,443,50,0,23,245,10,10,17,1,4,0,26,0,14,0,38,820
0,0,33,9,0,15,441,56,0,21,243,10,3,18,0,14,0,26,0,14,0,38,822
0,0,33,16,0,15,441,56,6,21,240,10,6,32,0,16,0,26,10,14,2,29,819
10,9,33,9,5,27,441,56,11,21,243,8,0,18,0,6,0,26,0,19,0,34,812
0,0,33,9,0,7,441,56,4,17,243,10,0,11,0,17,0,26,0,14,0,38,816
0,0,33,9,10,15,441,56,0,21,243,10,0,18,0,14,0,28,0,14,0,38,820
0,0,24,9,3,15,424,54,6,21,242,5,0,18,10,18,0,26,0,16,0,45,813
0,1,38,9,0,15,434,54,0,32,248,11,0,13,0,8,0,26,1,16,0,38,828
0,0,33,9,0,17,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,0,13,9,0,14,441,61,0,21,243,10,0,18,0,14,0,23,0,14,0,38,820
0,0,33,9,0,15,441,56,0,27,243,10,0,18,0,14,7,26,0,7,0,38,820
0,0,33,9,17,23,433,56,10,24,241,10,0,18,9,14,0,26,0,14,0,53,820
0,2,33,9,0,13,452,56,0,21,252,20,9,14,0,14,0,26,0,14,0,38,820
0,0,33,7,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,0,30,24,0,23,429,56,0,26,242,3,0,18,0,26,0,26,0,6,2,38,818
0,0,33,9,0,15,441,59,0,31,243,10,9,18,0,14,5,26,0,10,7,29,821
0,0,33,9,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,40,820
0,0,33,9,0,15,436,56,0,21,243,5,0,18,0,22,0,26,0,7,0,38,820
0,0,38,9,0,15,431,61,0,21,252,10,0,23,0,22,3,35,10,14,0,38,810
0,0,26,9,0,15,441,56,0,11,242,17,4,28,5,14,0,30,0,10,9,50,820
0,9,33,9,0,24,441,56,0,21,243,10,0,24,0,14,1,16,2,14,10,35,810
0,17,33,9,0,15,441,56,0,20,243,7,0,16,0,7,1,16,0,14,0,38,813
0,0,38,9,0,15,441,56,0,21,243,10,0,20,0,14,0,26,0,8,0,46,820
0,4,33,9,0,6,441,56,0,23,243,10,0,10,9,14,0,32,0,14,2,48,820
0,0,33,9,0,15,441,65,0,21,243,10,0,19,0,19,2,26,0,14,0,38,820
0,0,33,9,0,15,441,56,0,21,243,10,0,18,1,14,0,26,0,14,0,38,820
10,7,24,12,0,15,441,49,0,21,243,18,4,18,5,14,0,26,0,15,4,38,820
0,0,33,18,0,15,441,60,0,21,243,12,3,22,6,22,0,26,0,14,0,36,820
1,0,46,14,0,15,438,57,0,21,243,10,0,20,0,14,0,26,5,15,9,38,820
0,0,33,9,0,15,441,56,0,21,240,10,0,22,0,14,0,26,0,14,0,38,820
0,0,33,5,0,15,441,56,9,21,243,10,0,18,0,14,0,18,0,14,0,38,820
0,0,33,9,0,15,441,56,3,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,0,33,6,0,15,441,56,0,13,239,10,0,14,8,14,0,20,0,14,9,38,821
0,0,30,9,0,12,441,56,3,21,243,10,0,18,0,14,0,26,0,19,0,34,820
0,0,33,9,0,16,441,56,9,21,243,10,0,25,0,23,0,26,0,21,4,39,819
0,0,33,1,0,28,443,58,3,25,243,10,0,18,0,20,3,26,0,4,0,38,820
0,0,33,9,0,15,446,56,0,21,243,10,0,18,0,14,0,25,0,14,0,38,820
0,0,41,10,0,15,448,56,0,4,243,10,3,22,0,10,0,22,7,14,0,45,820
0,0,33,9,0,15,441,56,0,21,243,10,0,18,0,14,9,26,8,14,0,38,820
0,0,40,9,0,15,435,56,0,21,243,10,0,23,0,14,0,26,0,14,0,44,820
0,0,33,10,0,15,441,60,0,21,237,10,0,18,0,14,0,26,0,15,0,38,820
0,0,23,11,0,14,429,56,9,21,243,10,0,21,2,17,0,26,0,14,10,38,820
0,0,33,12,0,15,441,56,0,21,243,10,0,23,0,20,0,26,0,21,0,38,813
5,0,31,13,0,15,451,56,0,19,242,8,0,23,0,14,0,26,0,14,5,40,825
0,0,31,9,0,15,450,63,0,21,238,22,0,18,0,11,0,28,0,6,0,38,820
0,0,31,12,0,15,447,56,0,21,243,10,0,18,0,14,0,19,5,14,0,44,819
6,0,33,9,0,16,441,56,10,18,243,10,3,21,5,14,0,26,5,6,0,38,820
1,0,33,9,0,4,441,56,0,21,243,10,0,24,0,14,0,26,0,14,0,28,820
4,0,40,13,4,15,435,55,0,21,243,5,0,36,0,14,0,37,2,9,0,38,813
0,0,33,9,0,6,441,58,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,9,0,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
6,39,6,0,0,37,431,56,0,21,241,10,0,18,0,14,0,29,0,14,0,45,814
0,33,9,14,0,15,441,50,0,11,239,10,0,28,0,8,5,26,0,8,9,34,820
4,33,9,0,0,15,441,63,5,16,242,10,0,18,0,14,0,26,0,14,0,38,820
0,33,9,0,0,22,441,53,0,25,243,15,4,18,9,16,0,26,0,14,0,38,820
7,33,9,0,0,18,441,56,0,21,243,10,0,20,4,14,0,26,3,24,0,38,822
0,33,9,0,0,15,448,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,9,9,10,15,441,62,0,29,243,4,0,18,0,15,2,26,0,14,5,28,820
7,33,9,0,0,15,448,51,9,19,246,10,0,28,4,14,10,26,2,14,0,38,828
14,33,13,0,1,15,441,54,0,10,232,10,3,12,0,23,0,35,7,14,7,32,823
0,33,9,0,0,15,441,56,0,21,243,10,0,22,0,14,0,26,0,14,0,38,820
4,33,9,0,0,27,441,56,0,21,227,10,0,23,0,5,0,17,1,21,4,45,818
0,33,6,0,12,25,441,56,0,21,241,10,0,18,0,18,0,26,0,14,0,38,820
0,33,9,7,0,15,437,56,0,17,243,10,0,23,0,14,0,26,7,14,0,38,818
0,26,16,4,0,15,431,44,2,19,243,14,0,17,0,14,0,31,1,14,0,25,826
0,38,13,0,0,15,436,58,0,21,243,6,0,18,0,14,0,26,0,40,0,38,820
0,33,9,0,0,15,439,56,14,28,250,10,0,8,0,14,0,26,0,17,0,33,820
1,33,9,10,4,15,441,46,0,21,234,1,0,18,3,14,7,23,0,14,0,43,829
0,26,1,0,0,15,441,52,0,21,243,4,0,18,0,14,8,26,0,19,0,38,807
16,29,5,4,0,8,441,56,0,21,252,10,8,18,0,14,0,26,1,12,0,38,818
0,33,9,0,0,15,445,61,0,21,253,10,0,18,0,10,0,26,0,23,0,38,820
0,33,9,3,0,15,441,56,2,21,237,5,0,18,0,12,0,21,0,8,0,38,820
0,33,15,0,0,12,427,51,0,21,243,10,7,18,0,26,0,26,3,14,0,40,817
0,33,9,0,0,15,441,48,4,21,243,10,0,8,0,6,0,30,0,19,0,38,820
6,33,9,4,9,26,445,56,0,17,239,10,0,19,0,14,0,26,10,5,0,36,811
0,33,9,0,0,24,441,56,0,21,243,10,0,18,0,14,0,26,0,24,0,30,820
7,37,9,0,4,18,441,56,0,21,243,5,0,20,14,4,0,26,0,17,4,41,826
0,42,8,0,2,15,441,56,0,21,243,10,0,14,0,14,13,26,0,14,0,33,820
0,42,9,7,0,15,441,63,0,21,246,5,0,18,0,16,9,26,0,19,10,24,824
0,39,9,0,0,15,437,56,0,17,254,17,0,18,0,14,4,26,0,14,0,38,818
0,33,9,9,0,15,441,56,0,21,243,10,0,10,7,12,0,26,0,13,0,38,820
0,28,9,0,0,15,447,53,0,21,243,11,0,18,0,14,0,18,0,11,13,38,821
0,33,9,0,0,15,441,60,0,26,243,10,8,18,2,14,0,26,0,14,9,32,810
0,33,9,2,0,20,441,49,0,21,253,17,2,19,4,14,3,26,4,11,6,30,820
0,33,9,0,0,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,42,820
0,24,11,0,0,20,441,56,0,21,243,17,0,14,0,21,0,24,0,14,0,38,830
0,33,16,0,0,15,441,66,2,17,243,10,0,18,0,14,0,30,9,16,0,38,827
0,33,9,0,0,14,445,56,0,21,243,16,0,23,0,17,0,26,0,14,0,38,820
0,28,13,0,6,15,441,56,0,21,241,27,5,18,0,8,0,24,0,14,11,38,831
0,28,9,0,0,22,441,56,0,21,243,1,0,18,0,14,0,23,0,15,0,55,820
0,38,21,4,10,7,445,56,0,21,236,10,0,18,0,13,0,35,0,7,0,35,820
9,33,3,0,5,15,451,56,0,21,241,10,0,22,0,10,0,26,0,14,0,38,820
0,33,9,0,0,15,441,69,0,29,242,16,0,21,0,8,0,26,9,19,10,33,828
5,29,9,7,1,15,449,56,1,6,243,7,9,22,0,15,0,27,0,14,0,38,820
0,33,9,7,0,15,446,56,0,21,243,20,9,18,0,14,0,26,0,14,0,29,820
0,24,3,0,0,15,442,51,0,21,243,10,4,18,0,13,0,26,0,14,0,38,817
0,33,9,0,0,15,441,56,0,19,243,10,0,18,6,14,0,26,0,14,0,38,820
7,38,9,0,9,13,436,56,0,14,247,20,2,18,0,24,0,45,0,14,0,48,806
0,33,16,0,0,15,441,56,0,21,243,10,0,18,0,7,0,26,4,14,0,38,820
0,32,9,0,0,15,445,56,0,21,243,18,9,18,0,4,0,26,12,14,0,38,820
0,31,8,2,0,11,441,56,4,21,243,2,12,18,5,14,13,26,6,20,3,29,819
0,33,0,0,9,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,38,6,0,9,15,441,63,0,21,243,8,0,18,0,14,0,26,3,23,0,41,820
0,33,0,10,9,11,445,56,2,21,243,10,0,18,0,15,10,25,0,24,0,44,820
0,33,0,0,9,15,441,43,0,21,251,10,0,18,0,22,0,26,0,14,0,38,820
3,33,2,0,9,27,451,54,0,21,241,10,6,18,3,11,0,35,0,14,0,39,819
0,33,0,10,9,15,436,56,0,21,243,10,0,18,0,14,0,29,0,14,0,38,815
0,23,0,0,14,4,441,56,0,8,249,10,0,18,10,14,3,26,4,16,5,38,820
0,25,4,0,9,6,450,56,0,21,243,10,0,18,9,14,0,26,1,14,0,46,823
8,30,0,0,9,9,441,50,0,21,243,10,0,18,0,5,12,26,0,9,7,37,820
0,33,0,0,10,15,441,56,0,21,243,8,0,18,0,14,0,26,0,14,0,45,820
8,33,0,0,9,15,451,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
5,32,0,0,9,15,438,56,0,20,243,8,11,18,0,14,0,16,0,14,0,38,818
0,33,0,2,9,15,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,24,0,0,2,15,429,47,0,21,245,10,0,22,14,14,5,26,0,17,0,38,820
5,33,0,0,17,5,426,56,7,16,244,5,0,18,6,8,4,23,4,24,10,40,820
0,33,0,0,11,22,441,59,3,22,241,1,0,17,10,14,3,18,0,14,0,38,824
0,33,0,0,9,15,441,55,2,21,250,14,0,18,0,13,0,26,0,14,0,38,820
4,33,0,2,5,15,441,56,0,21,243,16,0,18,0,14,6,17,0,18,0,38,837
0,33,0,0,9,14,441,51,0,21,243,5,0,18,2,14,0,26,0,14,0,38,814
0,42,0,0,9,15,441,54,0,10,243,10,0,18,0,14,0,20,0,6,0,38,820
0,33,0,0,12,15,436,56,0,20,243,10,0,18,0,14,5,26,0,1,0,45,826
0,33,0,0,14,15,441,56,0,39,235,16,0,18,0,14,0,24,0,14,0,38,805
0,32,0,0,8,15,442,51,0,29,243,10,0,18,0,14,0,28,0,14,0,38,820
0,33,0,0,5,15,441,59,0,21,243,10,0,18,4,14,0,26,0,14,0,38,820
0,33,0,7,9,15,441,55,0,21,243,10,0,36,0,14,0,26,0,14,0,38,820
0,24,0,4,9,15,425,56,10,12,252,10,0,18,10,9,6,20,0,4,19,30,820
15,33,0,0,2,12,440,62,0,21,243,10,5,13,0,13,4,26,0,6,0,38,820
0,33,0,0,1,15,441,56,0,11,246,10,0,18,0,14,0,26,7,14,0,30,820
0,42,0,9,9,15,439,56,0,21,235,10,8,21,10,14,1,20,0,14,0,31,813
1,33,8,1,12,15,441,56,1,9,243,10,0,10,0,15,0,26,18,14,0,38,820
0,33,10,0,9,15,441,56,10,21,243,10,0,18,0,15,0,26,0,14,0,38,820
0,33,3,0,3,15,448,56,0,21,243,5,2,18,0,7,7,29,0,14,0,46,807
0,33,0,0,15,15,441,56,0,21,243,10,0,17,0,14,0,26,0,14,1,38,820
0,37,0,0,9,15,438,56,0,8,243,10,0,18,0,14,0,26,3,14,0,38,820
0,42,5,0,9,15,441,64,6,22,253,5,0,18,1,7,5,26,2,14,9,38,820
0,27,0,0,9,15,441,47,4,21,243,10,0,18,0,14,0,26,0,15,0,39,820
0,33,0,2,9,11,436,61,0,21,243,10,0,18,0,13,0,26,0,20,0,45,839
0,33,0,0,9,26,433,56,1,21,248,10,0,18,1,20,4,31,0,14,9,37,820
0,33,0,1,9,15,441,56,0,21,251,10,0,18,0,14,0,26,4,14,4,38,820
0,29,0,0,9,15,441,56,0,21,236,10,0,17,0,14,0,26,0,14,0,38,820
0,33,0,7,20,12,441,65,0,27,243,10,6,20,0,14,0,26,0,14,2,52,820
0,46,7,0,18,15,441,56,8,21,247,1,0,20,0,14,0,17,0,5,0,38,812
0,33,0,5,1,15,434,56,0,21,243,18,0,28,6,7,2,42,0,24,3,38,824
0,33,10,0,4,15,441,56,0,21,243,10,0,18,0,20,0,26,0,19,0,38,830
0,34,0,0,9,15,441,56,0,21,243,10,0,18,0,14,2,30,0,6,7,30,820
10,15,0,0,9,15,446,54,5,21,243,28,3,27,0,12,0,26,0,14,0,46,832
0,33,0,5,9,15,441,57,0,18,250,10,0,18,0,7,0,26,0,14,1,38,820
8,33,0,0,14,15,440,56,0,15,243,10,0,18,0,14,0,26,0,13,0,38,820
0,33,0,0,9,15,441,62,0,21,243,10,0,18,0,14,0,26,0,14,0,34,820
0,33,0,0,9,10,443,57,0,23,243,10,0,8,0,23,0,15,0,14,0,47,813
0,37,10,0,7,15,441,48,0,31,243,10,7,21,0,13,0,33,1,14,0,40,818
0,33,0,9,15,0,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,9,15,0,441,56,0,21,243,10,0,3,0,14,0,26,0,28,10,38,820
0,24,0,9,15,0,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,9,15,11,441,57,0,21,243,10,0,18,5,18,0,16,0,7,0,38,813
0,37,0,13,15,0,441,56,0,21,243,10,0,14,0,14,0,26,0,14,0,38,820
0,33,8,9,7,0,438,56,0,31,250,27,0,18,0,21,0,26,0,20,0,38,820
8,33,0,8,15,2,437,53,7,21,243,10,0,11,0,14,7,26,0,14,1,38,820
0,33,0,9,15,0,441,61,0,18,243,10,0,18,0,12,0,18,0,14,2,38,825
7,33,0,9,15,0,441,56,0,26,248,10,0,9,10,3,0,35,0,22,0,45,820
0,43,3,9,15,0,436,56,0,21,243,7,7,17,9,16,13,19,0,21,0,38,820
0,29,2,1,15,0,441,56,0,13,249,13,3,18,0,12,0,26,0,10,0,38,820
0,33,2,11,15,0,441,56,0,27,236,14,0,18,0,14,0,41,0,15,2,46,820
0,33,0,13,23,12,441,56,9,38,253,10,0,15,0,18,5,35,0,14,0,38,824
4,33,0,9,10,0,441,51,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
4,30,0,9,17,0,438,47,0,17,240,1,0,18,0,13,3,31,0,14,0,36,820
0,39,0,9,14,2,441,61,8,21,225,10,14,18,17,16,6,26,5,14,0,34,820
9,33,0,9,6,0,442,56,0,22,243,12,6,18,7,21,0,18,9,14,0,38,820
0,33,5,16,19,0,441,56,0,21,243,10,0,21,0,19,8,39,0,22,0,38,798
0,33,0,9,15,0,441,55,10,21,243,10,0,17,0,14,5,26,0,14,0,38,820
0,33,0,9,15,0,432,56,0,21,243,10,0,18,0,8,0,19,0,14,0,38,818
0,32,0,9,23,0,434,56,0,11,248,10,0,18,0,14,0,27,4,14,0,50,820
8,26,0,20,23,4,441,59,5,21,243,1,0,15,4,8,0,26,5,12,0,45,820
0,33,0,9,6,0,442,56,0,24,240,10,9,26,0,14,0,26,0,14,0,54,820
0,33,0,8,11,0,439,56,0,23,243,10,0,5,4,16,2,34,5,14,0,38,828
0,41,0,8,9,0,441,56,10,21,234,11,0,21,0,6,0,26,0,8,0,38,820
0,26,0,9,15,0,444,56,0,26,243,10,0,26,0,8,0,27,4,12,13,35,820
0,28,5,9,15,0,441,51,0,21,243,10,1,18,10,21,0,31,0,14,0,38,820
0,33,0,9,25,0,446,56,4,7,236,10,0,18,0,22,9,26,0,6,0,46,826
0,34,0,9,15,1,441,56,0,21,243,10,7,18,8,14,0,31,0,16,0,28,820
0,33,0,9,15,0,441,56,3,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,2,9,15,0,441,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,4,15,15,0,444,56,0,20,244,10,0,18,0,14,0,26,2,14,0,38,817
0,33,8,9,15,0,441,56,0,21,260,10,0,18,0,14,0,26,5,8,0,38,820
8,33,0,9,15,0,442,44,0,21,251,10,0,18,0,23,0,26,2,14,10,38,820
0,33,0,9,20,12,441,56,0,21,243,6,3,18,4,24,0,26,0,14,0,47,820
0,33,0,9,15,0,441,48,0,21,243,10,0,18,0,18,0,26,10,14,9,38,820
10,26,0,9,15,0,441,60,15,24,247,10,0,18,1,10,0,25,0,14,9,38,815
0,33,0,9,15,0,441,56,0,21,243,10,0,18,0,18,0,27,0,14,4,31,820
0,33,0,9,15,2,441,56,0,21,246,10,0,18,0,14,2,26,0,14,0,38,820
1,33,0,9,15,0,441,56,0,21,243,10,0,20,0,14,0,26,0,14,0,38,820
0,33,0,1,12,0,432,59,0,21,243,10,0,24,3,16,1,36,10,28,3,38,830
8,33,0,9,18,4,438,56,2,24,239,20,0,18,10,14,0,26,0,14,0,29,820
0,35,0,9,15,0,441,56,0,21,243,10,0,18,0,14,0,26,0,10,0,38,820
0,37,1,9,15,0,438,46,0,35,243,10,6,18,0,14,0,23,0,12,0,37,820
9,33,2,19,15,0,437,56,0,21,243,10,0,18,0,14,6,26,0,5,0,30,820
0,33,6,25,15,0,441,50,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
7,33,0,12,17,0,441,61,7,21,243,18,0,32,0,14,0,30,0,20,9,38,820
0,33,0,9,15,0,441,56,0,21,245,12,0,12,0,14,0,26,0,14,0,38,820
0,33,0,9,17,0,441,52,0,21,243,2,0,18,2,4,0,26,2,14,3,55,825
0,34,4,11,15,0,442,70,7,22,243,7,3,18,0,18,0,26,0,5,0,37,829
0,39,0,9,15,0,432,56,0,22,243,1,0,18,0,14,0,24,1,14,0,38,810
0,33,0,9,0,441,15,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,6,5,10,441,8,60,4,13,251,10,1,12,0,10,0,24,0,14,3,38,823
0,33,0,9,5,441,15,56,0,21,243,10,0,29,0,14,0,26,0,14,0,41,811
5,33,0,7,9,441,19,50,10,21,234,9,0,20,4,13,1,26,11,15,0,36,820
0,33,0,9,0,441,15,56,0,21,234,10,0,18,0,14,0,26,0,23,0,38,820
8,24,0,16,0,446,11,56,0,21,243,10,8,8,0,22,0,21,0,14,0,38,820
0,33,0,16,4,433,27,56,8,21,245,10,0,22,4,14,1,12,0,14,8,30,820
0,33,5,20,0,441,15,54,7,23,243,11,12,18,0,28,0,26,6,14,0,46,820
0,33,0,9,0,441,15,53,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,9,0,441,15,63,0,21,243,5,0,9,9,14,0,26,0,14,0,38,820
0,33,0,9,0,441,15,60,0,21,243,19,0,20,0,14,0,27,0,14,3,34,820
0,33,0,9,1,440,24,62,0,22,233,14,18,18,0,14,0,23,0,14,0,28,820
4,35,8,2,6,441,15,62,0,21,243,3,6,25,9,28,0,17,0,13,0,51,817
0,22,0,9,0,441,15,50,0,21,243,16,1,18,6,21,0,33,0,14,6,30,820
0,49,0,9,0,441,5,51,4,19,243,17,0,20,3,14,0,29,0,15,0,28,820
0,33,0,9,0,441,15,56,0,21,243,10,0,18,0,14,0,26,0,14,10,38,820
0,33,0,9,0,441,15,56,0,21,243,10,0,18,0,14,0,26,0,14,0,39,820
0,33,0,9,0,441,21,56,0,21,243,10,0,18,0,14,0,26,0,14,7,38,818
1,33,0,9,0,444,22,56,0,15,252,12,4,9,10,13,0,26,0,4,0,38,820
0,33,0,2,0,441,15,46,0,13,235,15,0,20,5,14,0,40,0,25,9,34,817
0,33,0,9,0,441,15,52,0,21,243,10,0,18,0,14,0,16,0,14,0,38,820
8,33,0,9,0,450,10,56,0,21,243,10,0,18,0,13,0,26,4,14,0,38,820
0,33,0,9,0,441,15,60,0,21,243,10,0,18,0,14,0,20,0,14,0,30,824
0,33,0,14,0,441,15,56,0,24,241,20,0,28,0,18,0,23,0,20,0,48,815
7,43,0,9,0,441,9,62,0,19,239,10,0,16,0,14,6,39,0,5,0,38,819
0,43,0,9,0,447,15,66,0,21,244,3,0,29,0,14,0,26,0,14,0,34,820
6,27,2,9,0,447,15,53,1,21,239,10,0,3,5,5,6,17,5,21,0,38,820
0,32,0,9,0,441,15,56,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,35,0,9,0,441,15,47,0,23,243,3,7,18,0,24,0,30,0,14,2,48,823
0,33,0,9,0,441,15,56,0,21,243,10,0,18,0,14,0,35,0,14,0,39,820
0,33,0,9,9,441,10,59,1,21,243,10,3,20,0,21,0,26,0,14,12,40,820
0,33,0,18,0,437,15,62,0,21,225,10,0,18,3,6,0,35,0,16,0,38,809
0,38,0,9,0,441,13,56,9,29,243,10,0,8,0,14,0,25,0,23,3,34,832
0,33,0,9,4,447,15,59,3,21,246,10,0,18,0,14,0,30,0,11,7,38,810
6,33,9,9,0,438,15,56,0,29,243,10,0,20,0,14,0,26,0,9,0,38,822
0,33,0,18,0,441,13,56,8,13,243,10,0,18,0,20,0,26,0,14,0,32,811
0,33,0,9,0,441,15,56,0,21,243,10,0,18,5,14,0,26,0,14,0,38,820
0,33,0,8,0,441,15,56,0,25,243,10,7,14,0,14,6,36,0,14,0,38,820
0,33,4,9,8,441,24,56,12,21,245,10,0,11,14,10,0,26,0,17,0,24,820
0,30,0,19,2,433,15,48,0,21,236,10,0,18,7,8,0,26,0,23,0,38,823
0,33,0,9,0,441,15,56,0,21,243,10,9,18,0,14,0,34,0,14,0,38,820
7,33,0,9,0,441,11,52,0,21,238,10,0,12,0,14,0,32,0,14,6,46,820
0,32,0,9,0,441,18,47,4,14,243,10,0,18,9,12,0,26,9,24,0,36,824
0,33,0,9,0,441,9,56,0,30,243,10,0,18,0,14,0,24,0,14,7,38,820
4,40,0,9,2,441,9,58,7,21,243,19,0,18,0,14,0,44,5,22,7,28,822
0,27,0,9,0,441,20,49,0,21,239,13,0,18,0,12,9,26,3,28,10,38,820
0,33,0,9,0,441,15,59,0,21,243,10,0,18,0,20,0,26,0,14,0,38,820
0,33,0,3,0,441,15,56,0,21,243,7,0,31,0,14,0,26,0,10,0,45,820
0,33,0,9,0,441,15,56,0,21,243,10,0,20,0,5,0,26,0,8,0,38,822
9,33,0,18,6,441,15,56,0,21,243,10,1,18,0,14,0,26,0,24,0,37,820
0,33,0,9,0,441,15,56,0,21,239,5,0,18,0,14,0,30,0,14,0,38,814
0,33,0,9,0,15,56,441,0,21,243,10,0,18,0,14,0,26,0,14,0,38,820
0,33,0,9,0,12,56,441,0,14,243,9,0,15,7,14,0,26,0,14,8,38,820
0,33,0,9,0,15,56,441,0,21,243,10,0,18,0,14,0,27,0,14,0,39,827
0,32,0,1,0,21,58,434,0,29,243,10,0,18,13,16,9,26,0,9,9,37,820
0,32,5,7,5,24,56,433,0,21,243,10,0,11,0,14,0,26,0,14,7,38,817
0,33,0,9,0,15,56,441,4,21,251,10,0,18,10,14,0,26,0,14,0,28,820
0,33,0,9,3,15,56,448,0,21,248,10,0,18,0,14,0,36,0,14,0,38,824
0,33,0,9,0,15,66,441,0,21,243,19,0,18,0,14,0,26,0,14,0,38,820
