241,0,40,5,0,5,0,34,219,16,0,25,243,11,0,32,229,5,223,2,0,12,193,34,216,34,176,27,0,0
241,0,35,7,1,3,0,26,227,26,0,20,242,10,0,42,229,10,233,2,0,13,197,24,214,40,187,19,0,10
241,18,50,5,0,3,6,53,227,38,0,20,243,2,0,35,243,0,233,2,0,13,193,30,224,50,186,27,0,0
241,0,40,5,0,3,0,34,225,24,0,20,234,2,0,35,229,0,233,4,0,13,193,33,224,34,190,27,0,0
241,0,33,5,0,3,0,34,227,26,3,20,243,2,0,35,229,0,233,2,0,11,193,24,224,34,186,27,0,0
235,0,40,5,0,3,0,34,238,26,7,17,242,2,0,35,229,0,233,2,0,20,193,24,224,34,192,29,0,0
236,0,30,5,0,3,0,34,227,27,9,20,243,2,0,25,227,0,239,2,0,22,185,25,224,34,186,33,17,0
242,4,35,12,0,3,0,34,227,26,0,27,243,3,4,35,229,0,235,12,0,4,193,24,236,29,186,25,0,0
235,0,35,5,0,3,0,34,221,26,0,20,243,2,0,35,229,0,224,2,5,13,193,17,224,35,190,22,10,6
243,6,40,5,0,9,0,34,233,26,0,20,243,2,0,35,229,0,232,2,0,16,189,24,231,34,187,27,12,0
247,6,30,5,0,9,0,30,227,26,4,20,238,6,0,41,234,0,233,2,8,13,183,37,224,38,184,27,0,9
241,0,43,5,2,5,0,34,224,26,0,20,243,10,0,35,229,0,233,2,0,18,193,24,214,34,186,35,0,0
243,4,39,5,0,3,0,34,227,26,0,20,251,2,0,35,226,5,226,2,0,13,193,23,229,34,186,27,0,0
241,0,46,5,0,3,0,43,227,28,0,20,243,2,0,35,229,0,233,2,0,13,192,16,224,24,186,22,9,0
243,15,40,5,0,3,0,33,227,26,8,22,251,2,0,35,229,0,215,2,7,13,193,19,221,34,186,27,2,6
247,0,40,5,0,3,0,34,227,24,0,20,234,2,0,35,219,0,233,7,0,16,193,24,224,34,186,27,0,0
241,0,40,5,9,3,0,43,227,29,9,17,242,18,0,39,218,7,242,2,7,21,193,24,224,34,181,27,4,0
244,0,40,5,0,11,0,34,217,39,0,20,234,2,0,35,229,0,233,2,2,17,193,24,224,28,186,27,0,8
241,1,40,5,2,9,0,34,224,27,0,11,241,7,0,33,227,10,233,2,0,7,200,28,228,37,186,27,0,0
235,0,40,6,0,2,3,34,239,31,6,16,243,2,7,35,224,3,233,2,0,13,201,23,226,34,186,27,0,0
241,0,40,5,0,3,0,32,227,26,0,20,243,2,0,30,229,0,233,2,0,13,196,24,223,34,180,27,0,4
241,0,40,6,0,3,0,34,227,34,0,20,243,2,0,35,221,4,233,2,0,13,195,24,223,34,186,38,0,0
241,0,40,5,7,12,4,22,232,21,0,12,249,4,0,35,229,0,234,2,0,13,192,17,229,36,186,27,8,1
241,0,40,11,0,13,0,34,223,36,0,20,243,11,0,40,226,0,245,3,6,13,187,31,223,48,176,27,0,0
232,0,32,8,0,3,0,29,227,24,4,22,242,12,0,35,229,0,233,3,0,13,193,24,224,31,182,13,0,0
241,0,31,5,0,3,3,34,218,26,0,9,243,2,0,41,229,1,227,2,0,23,195,15,224,34,194,27,1,0
232,0,40,2,8,3,0,34,219,16,4,28,243,2,2,35,229,0,233,2,0,13,193,17,224,28,186,30,0,0
241,0,40,5,0,3,0,36,227,26,0,20,243,2,0,35,229,0,233,2,4,13,193,24,224,34,186,27,0,0
237,0,37,11,0,9,2,34,227,17,0,20,234,2,0,39,223,0,233,2,0,13,203,24,229,34,190,27,0,0
241,3,40,5,3,3,0,34,225,26,0,12,243,2,0,35,229,7,225,2,0,13,193,24,224,34,186,27,6,0
237,0,31,14,4,3,6,31,227,26,0,30,225,2,7,29,229,0,233,2,3,9,193,20,224,44,189,27,0,2
241,0,47,5,0,3,6,37,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,28,14,0
239,0,40,5,0,8,0,25,227,26,0,21,233,2,9,35,229,3,237,5,10,13,193,24,224,34,185,27,4,0
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,0,40,5,0,3,0,24,228,26,0,20,250,2,4,35,229,0,239,2,7,13,193,24,224,34,189,27,0,6
241,10,40,5,0,2,0,44,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,17,218,34,180,27,0,0
241,0,40,5,0,3,0,31,227,26,0,16,243,3,7,35,223,0,233,8,1,13,199,25,224,24,196,27,0,0
241,6,40,5,0,7,7,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,23,224,34,186,27,0,0
241,0,50,5,0,3,0,29,227,26,0,20,243,2,0,35,237,0,233,2,0,13,193,24,224,34,186,27,0,0
241,4,40,13,0,13,0,22,234,19,0,18,243,12,0,35,231,14,224,2,0,13,193,24,223,42,186,27,3,0
239,0,42,2,0,6,0,26,234,26,0,20,250,6,0,39,229,0,233,2,0,13,204,24,224,34,184,36,0,0
241,0,40,5,0,3,0,29,221,12,0,20,243,2,0,35,224,0,239,2,0,18,193,14,229,34,193,17,0,0
241,0,37,5,2,5,0,34,227,26,1,25,243,2,0,27,229,15,241,2,3,2,193,27,231,34,184,27,0,0
241,6,40,1,6,3,0,39,232,34,0,20,230,2,0,35,229,7,233,10,0,13,189,24,221,38,187,27,0,17
241,0,40,5,0,10,0,34,228,26,0,20,243,2,0,35,229,0,233,2,0,13,193,34,224,34,186,27,0,0
241,5,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,234,28,186,27,0,0
241,6,40,5,0,3,0,31,227,26,0,18,243,10,0,35,229,0,230,2,8,19,191,20,224,41,186,30,0,0
241,0,40,4,0,3,0,34,227,17,0,20,243,2,0,40,229,6,233,2,0,10,193,28,224,39,186,27,0,9
241,0,40,5,0,3,0,36,227,8,8,28,244,2,0,33,229,0,233,2,0,13,192,34,224,34,192,27,0,4
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,0,40,5,0,1,0,39,227,27,0,20,234,2,9,35,229,0,233,2,5,5,193,25,224,40,186,27,4,7
241,0,40,5,0,4,0,34,227,25,0,20,233,2,0,35,229,10,233,2,0,13,196,24,224,28,186,27,10,0
241,2,31,5,0,9,0,30,229,33,0,21,233,9,0,35,244,0,228,2,0,13,185,24,224,25,186,34,0,9
238,11,40,5,7,3,0,23,230,26,0,20,228,2,0,35,229,0,233,2,0,20,193,25,218,36,186,43,5,10
241,0,37,5,0,3,0,34,227,26,0,20,236,17,9,36,219,0,233,5,10,13,189,24,224,34,176,27,0,0
241,0,46,5,0,6,0,34,227,26,0,20,243,2,0,35,229,5,233,2,0,13,193,24,224,34,186,32,0,0
241,0,40,5,0,3,0,37,227,26,0,20,243,2,0,35,229,0,234,2,0,13,193,14,224,49,186,22,6,0
241,0,40,5,6,3,0,44,227,16,7,13,253,2,15,32,234,0,233,2,0,13,193,24,221,15,186,27,0,0
233,0,40,18,5,3,0,34,227,26,0,24,243,9,0,27,220,0,227,2,0,14,192,24,229,41,186,22,3,0
241,2,43,4,5,3,0,44,227,39,0,10,243,2,0,32,229,0,225,2,0,23,193,26,225,47,178,27,3,0
241,0,40,5,0,3,0,34,225,26,0,20,243,7,0,35,229,0,233,8,0,13,190,32,224,31,186,23,0,0
241,0,40,5,0,2,0,34,227,35,0,20,247,2,0,33,229,0,233,2,0,13,194,34,224,34,186,27,0,0
241,15,40,5,0,12,0,29,234,26,0,27,239,2,0,35,225,2,233,2,0,1,193,34,234,34,177,27,7,0
247,4,40,5,0,3,0,36,222,31,0,19,249,7,0,37,229,6,233,2,0,13,193,24,224,33,200,17,6,1
241,10,40,5,0,3,9,38,227,35,0,20,235,2,0,35,229,0,233,2,0,11,198,24,225,28,186,27,3,0
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,191,24,224,34,186,27,7,0
241,0,30,5,0,3,0,34,227,26,0,20,241,2,0,35,229,7,233,11,0,13,193,24,231,41,186,27,0,0
241,0,40,5,0,3,10,40,227,26,5,20,237,2,0,35,234,0,233,2,0,5,198,21,224,35,186,23,0,0
235,1,40,2,4,1,0,34,227,21,0,12,243,2,0,35,229,0,224,4,0,13,193,24,224,32,193,23,21,0
241,0,40,5,0,3,4,34,229,26,0,20,243,2,0,35,229,0,233,11,0,13,193,24,226,34,186,27,0,0
241,0,40,5,0,3,0,34,235,26,0,20,243,2,0,41,230,0,233,2,0,13,193,24,216,31,186,27,0,0
241,0,40,14,0,3,8,35,229,26,7,27,241,2,0,41,231,10,233,2,1,13,185,24,241,34,186,28,0,0
232,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,5,0,13,193,24,224,34,186,27,0,0
241,7,40,8,0,3,0,34,221,25,0,18,243,1,0,35,230,0,243,2,0,22,193,24,224,40,186,27,0,0
250,0,34,5,0,3,0,34,227,26,0,13,243,12,0,35,229,0,240,14,0,13,193,17,224,25,186,27,0,0
259,8,40,12,0,3,4,34,227,17,0,28,253,2,0,35,229,0,237,2,8,7,193,24,231,34,194,27,0,0
241,10,33,13,1,2,0,40,227,19,8,20,243,2,0,35,224,0,233,2,0,13,193,24,224,41,186,27,9,0
240,13,40,5,0,6,0,27,229,35,0,20,236,10,5,35,238,0,243,8,5,28,193,22,224,39,184,27,6,7
241,0,40,5,6,3,0,34,240,26,0,7,229,2,4,35,229,0,219,2,0,23,193,34,231,34,183,23,0,0
241,0,40,5,0,3,0,34,228,26,0,21,243,2,0,35,229,0,233,2,0,13,193,24,224,34,195,27,0,0
241,0,40,13,0,3,0,34,229,26,11,20,243,2,0,39,229,0,233,2,0,13,193,24,219,34,186,27,0,0
241,0,42,5,0,3,0,34,227,26,0,20,243,3,0,35,228,0,225,2,0,13,193,15,224,34,186,40,0,0
241,0,40,5,0,3,0,37,227,34,0,20,243,2,0,35,229,0,233,2,0,13,203,24,224,34,186,27,8,0
232,0,40,14,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
238,0,40,5,0,2,6,34,230,26,0,29,253,1,0,35,229,11,232,3,0,13,196,31,226,34,189,20,0,0
241,3,40,5,0,9,0,34,227,26,0,10,243,2,0,35,229,0,233,2,0,13,193,24,222,26,189,30,0,8
241,0,49,5,0,3,0,34,227,26,0,20,243,3,0,43,230,0,233,2,0,13,193,24,224,43,186,27,0,0
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,203,24,224,34,186,27,0,0
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
251,0,40,5,0,3,0,24,227,26,0,12,239,18,0,37,235,0,233,2,0,13,189,24,224,34,178,27,0,8
241,10,44,5,6,3,0,34,227,27,6,25,243,2,0,35,238,9,233,11,0,13,188,30,224,34,193,28,15,0
241,10,38,10,0,3,0,39,233,35,0,20,243,7,0,33,229,0,233,2,0,3,193,24,240,40,182,38,0,0
241,4,40,5,0,3,9,33,221,29,0,20,243,11,0,35,229,0,233,2,0,4,200,21,224,35,185,27,0,0
241,0,40,5,0,3,0,34,227,33,0,13,243,2,0,35,229,0,233,2,0,13,193,24,224,24,186,27,0,0
241,0,31,5,0,13,0,39,227,1,0,20,243,2,0,35,229,7,233,2,0,18,193,40,217,34,186,27,0,0
241,10,32,5,0,3,0,39,230,20,0,20,243,7,0,35,227,0,233,2,0,13,193,24,224,44,186,18,0,0
250,0,40,15,0,12,6,26,220,26,0,20,235,2,6,38,219,0,233,6,0,11,196,24,236,34,189,17,0,0
241,0,40,5,0,9,0,34,227,26,0,20,243,2,0,35,229,2,233,2,9,13,193,24,224,34,189,27,0,0
245,0,40,5,0,3,0,34,230,16,13,20,243,2,3,34,229,1,233,2,7,13,177,24,224,34,186,27,0,0
224,0,40,5,8,7,0,34,227,28,0,29,243,2,0,35,229,0,227,2,0,11,203,23,226,28,186,27,0,11
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,0,43,5,0,1,10,34,227,26,0,20,239,3,0,41,230,1,233,2,0,20,188,30,224,27,186,27,0,4
241,0,40,16,8,12,0,34,227,26,0,20,243,11,0,35,229,0,233,2,0,13,193,24,224,34,186,34,0,0
241,0,40,5,0,12,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,0,45,5,0,3,0,34,227,23,0,20,243,2,0,36,234,0,228,2,8,38,193,24,224,34,186,27,0,0
252,0,40,5,0,9,0,34,220,26,0,20,243,11,6,35,229,0,233,2,0,13,193,24,225,34,183,22,0,0
241,10,34,5,0,3,0,32,227,29,7,20,243,2,0,41,211,0,232,2,0,13,198,23,224,34,174,20,0,3
239,0,40,3,3,3,0,34,218,17,2,20,241,2,0,35,226,0,233,2,0,13,204,23,224,43,186,37,0,0
231,10,40,15,0,3,8,34,231,26,0,20,243,2,0,45,222,6,233,2,0,13,175,24,224,44,186,25,0,9
241,0,46,5,0,3,0,34,227,35,0,23,241,9,0,35,235,0,233,4,0,18,193,24,224,34,186,27,0,9
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,228,2,0,13,201,24,224,34,180,27,0,9
241,0,38,12,0,3,0,34,224,26,0,20,243,2,0,42,229,0,233,2,0,13,193,24,224,40,176,27,0,0
241,0,40,5,0,3,0,34,227,20,1,15,243,2,0,35,223,0,233,2,0,5,193,24,227,34,194,27,0,0
242,1,40,14,0,7,0,34,227,25,0,20,243,1,8,25,229,0,229,2,0,13,190,24,224,34,186,27,0,9
241,0,43,5,3,3,0,32,227,26,0,14,243,2,6,35,229,4,233,2,0,13,193,24,224,34,186,27,0,0
242,6,43,9,0,23,0,43,223,26,0,15,243,8,7,35,229,8,233,10,0,4,193,24,238,34,186,27,0,0
241,0,40,5,0,3,0,42,220,26,0,20,243,2,0,35,229,0,233,2,0,13,193,29,224,34,186,27,0,0
234,9,44,13,0,3,2,28,227,26,3,20,243,2,0,35,229,0,250,5,0,6,187,24,209,34,181,27,0,0
237,1,40,5,1,3,1,34,227,28,0,20,243,2,8,29,229,0,231,5,0,13,204,20,224,34,198,26,0,10
225,0,40,1,0,5,0,34,217,26,5,20,253,2,0,35,234,0,233,7,8,13,199,24,231,34,186,27,0,0
245,4,43,5,0,3,0,34,227,26,0,20,246,3,0,35,235,8,239,2,0,13,183,18,224,44,182,19,0,0
255,0,33,15,10,3,7,34,227,29,12,30,243,2,10,35,229,0,233,2,0,13,184,30,207,37,186,27,0,0
241,0,40,11,0,3,0,34,223,26,0,15,233,2,0,44,229,0,233,14,0,13,203,25,224,34,197,27,0,0
235,0,40,5,0,10,0,34,227,26,0,23,242,2,0,35,229,0,231,2,0,13,193,24,227,43,202,33,0,0
241,0,40,5,3,4,0,34,227,26,0,30,243,11,0,34,239,7,236,2,0,2,193,31,225,34,195,34,0,0
251,3,40,5,0,3,0,34,234,26,0,20,243,2,0,35,229,0,231,2,8,13,193,24,222,34,186,27,0,0
244,1,40,11,5,3,1,34,233,32,6,20,257,2,0,35,229,0,233,2,0,13,194,24,224,34,186,19,2,0
241,0,40,5,0,3,0,34,227,31,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,7
241,28,49,5,0,3,2,34,233,29,0,20,239,2,0,35,220,0,233,16,0,13,183,22,214,34,195,27,4,0
234,0,49,5,0,10,0,34,227,26,0,19,243,2,0,44,228,0,233,3,0,14,183,21,224,34,184,27,0,1
241,0,34,13,6,8,0,34,231,26,0,20,238,2,14,35,229,1,236,2,0,13,193,31,214,34,193,22,0,0
241,0,42,5,8,3,0,44,245,26,11,20,251,10,0,35,229,0,233,13,0,15,193,26,223,39,186,27,9,0
235,0,40,13,0,3,0,34,224,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,182,27,0,0
241,1,42,5,3,2,7,34,226,26,0,14,262,11,0,31,229,0,232,2,1,8,193,29,225,34,186,15,0,9
241,0,40,5,0,9,0,34,227,26,0,20,243,12,0,34,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,0,35,6,0,3,0,34,227,26,0,20,240,2,0,35,234,0,233,2,5,13,187,17,219,34,180,25,0,0
246,0,28,5,0,7,0,34,227,19,0,9,241,2,5,35,229,0,228,2,0,2,193,34,224,34,186,27,0,0
241,0,28,5,0,3,0,27,225,9,0,16,239,2,0,35,221,4,233,2,0,4,183,16,234,34,186,26,0,0
241,2,40,2,0,3,0,44,233,31,0,30,247,13,0,35,229,0,233,2,0,13,193,24,224,30,186,27,6,0
239,0,39,5,0,7,0,33,227,26,0,30,247,2,5,35,229,0,233,6,6,13,193,24,224,34,186,29,0,0
241,0,33,5,5,3,9,34,233,26,0,13,234,7,0,46,232,0,233,2,0,9,203,20,224,34,186,27,0,0
241,1,40,5,0,3,0,39,227,23,0,20,243,2,0,35,223,0,227,2,0,18,183,24,231,34,186,27,0,0
232,6,40,5,0,12,0,34,223,26,0,20,240,2,0,39,222,0,235,2,0,13,190,26,214,34,190,24,0,0
241,0,30,5,9,3,14,33,232,32,1,13,243,2,1,44,238,0,233,2,0,19,193,24,214,28,196,27,0,0
244,7,32,5,0,5,0,34,227,26,4,20,241,2,0,35,233,3,233,5,0,13,193,24,219,34,186,22,0,0
241,0,40,5,9,3,0,34,227,26,0,20,243,2,0,35,229,0,226,2,0,13,188,24,224,34,188,27,0,0
236,0,40,5,0,3,0,35,232,26,13,20,243,2,11,32,229,2,233,2,24,20,190,9,229,36,186,27,0,6
241,0,40,5,0,3,0,34,236,30,0,16,251,4,0,37,226,0,229,3,0,13,197,38,217,26,186,27,0,8
233,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,27,193,21,224,34,186,20,0,0
243,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,233,0,233,2,0,13,193,24,224,34,186,27,2,0
241,0,24,6,5,3,0,17,227,26,0,20,243,2,0,35,214,0,233,5,0,13,192,23,224,41,177,27,0,0
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,0,46,8,0,3,0,35,227,27,0,15,243,1,0,51,229,0,233,2,0,22,184,24,221,34,205,33,0,0
241,0,40,5,0,3,9,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,10,40,15,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,4,3,13,193,24,224,34,186,27,0,0
241,6,40,5,0,3,0,34,227,28,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
228,2,40,4,0,3,0,34,227,25,0,8,236,13,2,35,238,0,233,2,0,10,193,24,222,34,186,27,0,0
248,0,41,5,0,3,0,32,226,26,0,28,243,2,0,35,238,0,233,2,5,17,193,24,221,31,186,27,0,0
241,0,40,5,0,3,0,40,227,25,0,9,243,2,0,35,229,0,228,2,0,13,193,24,213,36,186,27,0,0
235,1,33,12,5,3,0,34,235,26,0,20,245,2,0,37,214,1,233,2,0,13,185,19,234,34,186,27,3,0
231,0,41,5,0,3,0,24,227,29,10,29,237,2,0,29,241,0,241,2,3,23,202,25,220,38,183,27,0,10
241,4,50,5,0,11,0,34,222,29,0,20,231,21,0,35,231,0,230,2,0,11,193,25,224,34,190,19,0,0
241,2,40,11,5,4,0,34,224,26,0,20,243,2,0,31,229,0,233,2,0,13,190,26,224,26,186,26,0,0
241,6,29,5,0,3,7,34,227,17,0,13,245,2,8,35,229,8,233,10,0,5,190,24,224,34,186,27,10,10
241,0,40,5,0,3,0,34,227,18,0,20,243,2,0,35,229,0,233,2,4,13,193,24,232,34,186,27,0,0
241,6,40,5,0,3,0,41,227,31,0,20,243,2,0,35,229,1,233,2,3,13,193,31,224,34,186,27,0,0
261,0,34,13,0,9,0,34,227,26,0,20,243,2,0,35,229,2,233,2,0,13,183,33,229,25,186,35,0,0
244,1,40,5,0,3,0,28,227,25,0,20,243,2,0,35,212,0,225,7,0,13,193,24,224,34,186,27,5,0
249,0,40,5,0,3,0,34,227,26,0,20,234,2,0,35,237,0,233,2,0,13,193,29,224,34,186,27,0,0
257,0,47,5,0,1,0,34,227,26,0,20,243,18,0,30,230,1,233,8,0,2,193,18,219,39,195,29,0,0
241,0,37,9,0,3,0,34,220,26,0,19,244,2,0,45,229,0,233,2,0,16,176,24,224,34,186,23,0,0
241,0,40,5,6,3,8,34,227,26,0,20,250,2,8,37,224,0,227,6,0,13,193,27,224,34,185,27,0,17
233,0,40,1,0,9,0,39,219,26,0,20,246,2,0,43,229,0,237,2,0,16,193,27,221,26,186,37,0,7
241,0,48,11,0,3,0,34,225,35,0,20,243,2,0,35,229,0,233,2,0,13,197,24,223,40,184,27,0,0
241,0,40,6,10,3,0,34,227,26,0,30,243,2,0,35,229,0,233,5,0,8,193,15,224,42,186,27,0,0
241,0,31,5,0,3,6,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,0,40,5,10,3,0,43,227,26,0,20,241,2,0,35,229,3,233,2,0,19,201,24,224,34,181,17,0,5
235,9,41,5,0,3,0,34,228,29,0,8,243,2,3,26,229,0,231,6,0,13,193,21,236,34,186,22,0,0
247,0,40,5,0,3,0,36,231,26,2,20,243,5,0,34,232,0,225,2,0,7,193,26,216,34,186,32,0,0
241,0,46,5,0,3,6,34,227,26,0,14,243,1,0,35,229,0,233,2,3,15,193,24,224,34,186,17,0,0
235,0,40,5,19,11,4,35,223,14,3,27,243,4,5,35,239,0,233,2,0,18,193,12,219,34,186,27,0,0
241,0,32,5,0,8,0,34,227,26,0,29,243,2,10,35,229,3,227,2,0,13,193,33,224,34,186,27,0,0
241,0,40,5,3,7,2,34,227,22,0,20,230,1,3,35,239,0,233,2,9,7,193,24,224,17,184,17,7,11
238,5,40,5,0,3,0,35,227,26,0,20,242,2,8,35,229,0,233,2,0,13,193,24,224,38,196,27,0,0
241,0,57,5,0,3,0,42,218,18,0,20,240,1,0,35,229,0,235,7,3,13,198,33,224,34,186,29,0,0
241,0,50,5,3,11,0,34,220,20,0,18,243,2,0,35,221,10,233,3,5,18,183,17,213,28,186,27,0,0
241,0,31,5,6,13,0,42,227,26,5,20,243,2,0,35,227,0,233,8,0,13,188,15,224,27,186,27,0,0
241,0,40,5,0,3,0,37,227,26,0,20,238,2,0,31,229,0,233,2,0,11,188,14,224,22,183,27,0,0
241,0,40,5,0,3,0,34,226,26,0,20,243,2,0,29,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,7,40,5,0,3,0,34,227,35,0,27,243,2,9,37,229,7,233,2,0,21,193,24,224,27,195,27,0,0
241,9,30,2,0,3,0,26,229,26,0,20,243,2,0,35,239,1,239,6,0,23,193,24,217,32,185,10,0,0
241,0,40,5,0,3,0,21,227,26,0,19,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
232,0,40,5,0,3,0,34,227,26,0,20,245,2,0,35,229,0,233,2,0,13,193,24,224,33,186,36,0,8
241,0,40,5,0,3,7,34,237,26,0,20,243,2,0,35,229,0,233,2,0,23,193,24,224,28,186,27,0,0
241,0,40,15,0,3,0,34,227,26,0,20,247,1,0,27,221,0,230,2,0,13,193,18,224,34,186,27,1,0
252,0,40,7,10,4,0,41,217,26,0,20,241,2,9,29,220,0,233,2,0,13,195,24,224,34,191,27,17,0
241,0,40,5,0,10,0,34,221,26,0,20,243,2,0,44,229,0,233,2,0,13,193,24,224,30,186,27,0,10
240,0,38,5,0,3,8,28,227,26,0,30,243,12,0,43,224,4,243,2,0,13,193,33,222,25,180,27,8,0
241,0,34,5,0,1,0,36,231,26,0,20,236,2,0,35,229,7,247,3,0,12,192,22,235,43,180,31,0,0
241,0,52,6,0,3,1,34,227,26,0,20,243,2,0,39,229,0,233,2,2,13,193,24,224,24,186,18,0,1
241,0,40,5,0,3,0,34,227,26,9,20,251,5,0,21,229,0,233,14,0,13,199,24,216,34,186,27,0,7
241,0,40,5,0,3,0,34,227,26,0,14,243,2,0,35,229,0,233,2,0,22,193,24,224,34,186,27,0,0
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,0,42,10,0,3,0,34,227,26,0,11,243,2,0,35,229,0,226,3,0,19,193,24,224,34,186,31,0,0
244,0,40,7,0,3,0,34,239,27,0,29,243,7,0,35,223,0,239,2,2,15,193,23,224,39,186,27,0,5
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,237,2,0,13,193,24,224,34,186,27,0,0
230,0,40,5,0,12,0,39,217,31,0,14,243,2,0,43,229,0,236,7,10,13,193,28,236,32,195,18,3,0
241,2,40,4,0,3,0,26,222,26,0,20,243,2,0,35,229,0,238,2,0,13,193,24,224,33,195,27,0,0
241,0,40,6,0,3,0,33,227,22,0,19,245,2,0,35,229,0,233,2,0,5,193,24,224,28,190,27,0,0
231,5,40,5,0,3,0,31,217,24,0,20,250,1,9,35,229,15,243,2,0,13,193,24,224,34,186,27,0,0
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,7,40,5,0,3,0,34,228,26,0,20,243,2,5,35,226,0,233,2,0,13,193,32,216,34,182,27,2,0
241,0,33,5,1,3,0,34,229,33,8,19,226,2,10,35,229,0,233,2,3,18,193,24,224,34,191,27,0,0
241,2,47,5,0,2,4,36,227,26,0,20,243,2,0,39,237,0,233,2,0,13,205,24,225,34,186,27,0,0
241,0,40,5,7,3,0,34,227,21,0,22,243,2,2,35,232,0,233,2,0,13,193,24,224,41,186,27,0,0
241,0,51,3,0,3,0,34,227,26,0,20,241,11,0,35,220,8,233,18,0,10,193,25,224,32,186,27,0,1
241,1,40,5,1,10,0,34,224,26,0,20,241,7,8,18,230,0,233,2,0,10,184,18,224,34,186,31,8,0
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,0,44,5,8,3,0,34,227,26,0,20,243,2,0,35,223,9,233,2,0,13,197,21,224,34,186,34,0,0
241,0,40,5,0,3,0,34,227,26,0,20,249,2,6,35,229,0,233,2,0,13,193,24,224,34,186,27,0,0
241,0,40,5,0,3,0,35,227,26,0,17,243,2,0,35,229,0,233,17,0,13,186,24,224,34,186,27,0,7
245,0,40,13,0,3,0,34,237,18,6,3,243,4,0,35,229,0,233,7,0,14,183,19,224,24,171,27,5,0
244,0,34,5,0,3,8,34,227,26,0,11,243,2,0,28,229,0,233,2,0,13,192,24,224,34,186,27,1,1
246,0,30,5,0,3,0,35,227,26,0,10,243,2,0,35,245,0,233,2,0,3,195,34,224,29,186,30,0,0
247,0,40,5,0,3,0,34,227,26,0,20,243,2,7,35,229,0,233,2,0,13,198,24,227,34,186,17,0,0
241,0,40,21,0,3,0,34,221,26,6,20,243,2,15,35,229,0,233,2,0,22,198,24,224,34,186,27,8,0
241,8,39,5,0,3,11,25,227,26,3,14,240,2,0,35,225,0,225,2,8,13,194,24,243,34,190,35,0,0
241,0,30,5,0,3,0,34,221,26,0,20,243,1,0,35,237,6,229,2,0,22,193,20,225,44,186,37,0,0
241,0,40,5,0,3,0,34,227,26,0,20,243,2,0,35,229,12,233,2,0,13,193,24,224,34,186,27,7,0
231,0,58,8,0,3,0,30,238,21,0,18,241,10,0,38,232,0,233,2,0,4,193,31,224,34,186,27,0,0
241,0,40,5,0,3,0,34,233,26,0,27,243,9,8,36,229,0,233,2,0,13,193,28,224,34,186,27,0,0
231,15,49,5,10,2,2,39,222,25,0,28,237,2,0,38,234,3,239,2,0,9,193,24,224,34,195,27,0,0
